,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1087,"(0.551032543182373, 0.721193790435791, -7.093774911481887e-05)","(0.610817551612854, 0.7046027779579163, 0.051072556525468826)","(0.641506552696228, 0.6394091844558716, 0.07432464510202408)","(0.6525551080703735, 0.5744621157646179, 0.09491642564535141)","(0.6560507416725159, 0.5280377864837646, 0.1162186935544014)","(0.6516990661621094, 0.5554171204566956, -0.0052117034792900085)","(0.6732819676399231, 0.45509153604507446, 0.041667282581329346)","(0.6713615655899048, 0.4389997124671936, 0.09897632151842117)","(0.6662769913673401, 0.44227051734924316, 0.14049862325191498)","(0.6205345392227173, 0.5224358439445496, -0.012380086816847324)","(0.6432905793190002, 0.42957136034965515, 0.03956902399659157)","(0.6426231861114502, 0.43830937147140503, 0.09975937008857727)","(0.6383728384971619, 0.454645574092865, 0.13624824583530426)","(0.5879676938056946, 0.5076439380645752, -0.008553777821362019)","(0.611419677734375, 0.432714581489563, 0.046358622610569)","(0.6132055521011353, 0.4516931176185608, 0.09439923614263535)","(0.6086131930351257, 0.47212833166122437, 0.11732963472604752)","(0.558251678943634, 0.5053596496582031, -0.0015804721042513847)","(0.5805919170379639, 0.45884042978286743, 0.04828573763370514)","(0.585464358329773, 0.47663891315460205, 0.08066519349813461)","(0.5818899869918823, 0.4934003949165344, 0.0978410616517067)",Reach
1088,"(0.5593340396881104, 0.697382926940918, -4.7920206270646304e-05)","(0.6198906898498535, 0.6773765087127686, 0.05120280012488365)","(0.651290237903595, 0.6106356978416443, 0.075627900660038)","(0.6649036407470703, 0.5432108640670776, 0.09787555038928986)","(0.6703041791915894, 0.4919525980949402, 0.11837514489889145)","(0.6637060046195984, 0.5230281352996826, -5.540127676795237e-05)","(0.6871848106384277, 0.4392153322696686, 0.05226550251245499)","(0.6859098672866821, 0.4235721528530121, 0.111702561378479)","(0.6824010610580444, 0.4254504442214966, 0.15371987223625183)","(0.6335218548774719, 0.4891345798969269, -0.005757638718932867)","(0.6564733386039734, 0.4056973457336426, 0.05013879016041756)","(0.6567077040672302, 0.40431320667266846, 0.1095900610089302)","(0.6525886654853821, 0.4136523902416229, 0.1471298187971115)","(0.6012076139450073, 0.4743346869945526, -0.0003767739690374583)","(0.62176513671875, 0.40399420261383057, 0.05668449029326439)","(0.6233715415000916, 0.420442670583725, 0.10443633049726486)","(0.6192876100540161, 0.4390374422073364, 0.12754468619823456)","(0.5715831518173218, 0.4725373089313507, 0.00758376345038414)","(0.5905829071998596, 0.42381107807159424, 0.0585605651140213)","(0.5953634977340698, 0.4412086606025696, 0.08980030566453934)","(0.592170238494873, 0.45918169617652893, 0.10748083889484406)",Reach
1089,"(0.5731329321861267, 0.6694421768188477, -4.852933852816932e-05)","(0.6336753368377686, 0.64308100938797, 0.05953918397426605)","(0.6640321612358093, 0.5787150263786316, 0.08758308738470078)","(0.6738160252571106, 0.5146055817604065, 0.11105691641569138)","(0.6730424165725708, 0.4693370759487152, 0.13263700902462006)","(0.6820727586746216, 0.49558451771736145, 0.02102058008313179)","(0.7029594779014587, 0.4141596257686615, 0.07575923204421997)","(0.6994484663009644, 0.39711490273475647, 0.13187766075134277)","(0.694024920463562, 0.4048307240009308, 0.16993294656276703)","(0.6516067981719971, 0.4600293040275574, 0.012280351482331753)","(0.6706201434135437, 0.37535858154296875, 0.07144811749458313)","(0.6684846878051758, 0.36979711055755615, 0.12926271557807922)","(0.6640326976776123, 0.38152623176574707, 0.16636689007282257)","(0.6184255480766296, 0.4430680274963379, 0.013596001081168652)","(0.6357557773590088, 0.36950021982192993, 0.0722275823354721)","(0.635211706161499, 0.3855489492416382, 0.12011705338954926)","(0.6312277317047119, 0.4058796465396881, 0.14608819782733917)","(0.5881352424621582, 0.4382815361022949, 0.01820950210094452)","(0.604729950428009, 0.3853623867034912, 0.06949921697378159)","(0.6075078845024109, 0.4030414819717407, 0.10348695516586304)","(0.603431761264801, 0.4242715537548065, 0.1253766268491745)",Reach
1090,"(0.583839476108551, 0.6358044147491455, -3.8726808270439506e-05)","(0.6508567333221436, 0.6019291281700134, 0.05902453139424324)","(0.6814872026443481, 0.5335817337036133, 0.0884300246834755)","(0.692473292350769, 0.4699096083641052, 0.11313452571630478)","(0.6919924020767212, 0.4243459105491638, 0.1358375996351242)","(0.6992860436439514, 0.4499135911464691, 0.01591150462627411)","(0.7200003862380981, 0.37915241718292236, 0.07906624674797058)","(0.7121463418006897, 0.373562216758728, 0.1375381499528885)","(0.7043258547782898, 0.39070817828178406, 0.17223359644412994)","(0.6678508520126343, 0.4172424077987671, 0.008466698229312897)","(0.6863574981689453, 0.34669607877731323, 0.07304218411445618)","(0.6812556385993958, 0.3455613851547241, 0.1292756348848343)","(0.675647497177124, 0.35939574241638184, 0.16258984804153442)","(0.6344951391220093, 0.40140300989151, 0.012101401574909687)","(0.652531623840332, 0.3387795686721802, 0.07615038007497787)","(0.6500878930091858, 0.3545614182949066, 0.12076596915721893)","(0.6454969644546509, 0.37467077374458313, 0.14298497140407562)","(0.6044658422470093, 0.3972812294960022, 0.019517812877893448)","(0.624476969242096, 0.34881216287612915, 0.07318005710840225)","(0.6281018853187561, 0.36634671688079834, 0.10521848499774933)","(0.6241263747215271, 0.388351172208786, 0.12420099228620529)",Reach
1091,"(0.5947273373603821, 0.6013805866241455, -3.525128340697847e-05)","(0.6633310317993164, 0.5629569292068481, 0.07102631777524948)","(0.6937335133552551, 0.49697670340538025, 0.10656546801328659)","(0.7062481045722961, 0.4391123652458191, 0.13515961170196533)","(0.7090122103691101, 0.3920917212963104, 0.16287796199321747)","(0.7207671403884888, 0.410159170627594, 0.04229801893234253)","(0.7409923076629639, 0.3461162745952606, 0.10913240909576416)","(0.7312946915626526, 0.33454495668411255, 0.1672077476978302)","(0.7225475311279297, 0.34707173705101013, 0.20111577212810516)","(0.6902567148208618, 0.37547948956489563, 0.030051657930016518)","(0.7072518467903137, 0.3099936544895172, 0.1001601368188858)","(0.6992508172988892, 0.30693501234054565, 0.15445610880851746)","(0.6925827860832214, 0.31789305806159973, 0.18542474508285522)","(0.656757652759552, 0.3558981418609619, 0.028506331145763397)","(0.6704176068305969, 0.29636886715888977, 0.09635601192712784)","(0.6641378998756409, 0.31112369894981384, 0.13807331025600433)","(0.6584517359733582, 0.33293530344963074, 0.1581316441297531)","(0.6251164674758911, 0.34710586071014404, 0.03121483325958252)","(0.6394338607788086, 0.3009389042854309, 0.08856204897165298)","(0.6387848854064941, 0.3207516074180603, 0.12035898119211197)","(0.6328774690628052, 0.34748512506484985, 0.1397157460451126)",Reach
1092,"(0.6081304550170898, 0.5657554864883423, -4.454186273505911e-05)","(0.6777387857437134, 0.5215163826942444, 0.07455500960350037)","(0.7096617221832275, 0.453228235244751, 0.11479254812002182)","(0.7259196639060974, 0.3984633684158325, 0.14883661270141602)","(0.7322450280189514, 0.34950217604637146, 0.18234024941921234)","(0.739585280418396, 0.3695409893989563, 0.05725144222378731)","(0.7601094841957092, 0.3086799681186676, 0.126678928732872)","(0.7517200708389282, 0.29376155138015747, 0.1876070201396942)","(0.7435265779495239, 0.3053086996078491, 0.22459474205970764)","(0.710019052028656, 0.3344579339027405, 0.045745331794023514)","(0.7281485795974731, 0.26568689942359924, 0.11685070395469666)","(0.7220986485481262, 0.2545650601387024, 0.1754906326532364)","(0.7164743542671204, 0.2615000903606415, 0.21293437480926514)","(0.6763875484466553, 0.31520411372184753, 0.044117312878370285)","(0.6911565065383911, 0.24754846096038818, 0.11241836845874786)","(0.6867251396179199, 0.25394803285598755, 0.16088508069515228)","(0.6820725798606873, 0.2746131420135498, 0.1889745593070984)","(0.6434532403945923, 0.3077499270439148, 0.046484630554914474)","(0.6575604677200317, 0.25308656692504883, 0.10526687651872635)","(0.6592695116996765, 0.26689180731773376, 0.1411421149969101)","(0.655470073223114, 0.29316508769989014, 0.16517937183380127)",Reach
1093,"(0.6213338375091553, 0.5289005637168884, -3.491883762762882e-05)","(0.6922828555107117, 0.481944739818573, 0.07455028593540192)","(0.726224422454834, 0.4115394949913025, 0.11525924503803253)","(0.7439634203910828, 0.35590896010398865, 0.14846916496753693)","(0.7495570182800293, 0.3066960573196411, 0.18091751635074615)","(0.7533762454986572, 0.3314662277698517, 0.06256647408008575)","(0.7726550102233887, 0.2664772868156433, 0.13166740536689758)","(0.7676317095756531, 0.24525797367095947, 0.1921241134405136)","(0.7638582587242126, 0.24890416860580444, 0.22979670763015747)","(0.7253557443618774, 0.2976927161216736, 0.05029188096523285)","(0.7430569529533386, 0.22405830025672913, 0.11812016367912292)","(0.7399413585662842, 0.20647509396076202, 0.1763410121202469)","(0.7370331287384033, 0.20832479000091553, 0.2157105803489685)","(0.693569540977478, 0.278501957654953, 0.04710965231060982)","(0.7065809369087219, 0.20592103898525238, 0.11329596489667892)","(0.7047194838523865, 0.2087499350309372, 0.16164357960224152)","(0.7022726535797119, 0.22770793735980988, 0.18997761607170105)","(0.6624847650527954, 0.26936623454093933, 0.047950372099876404)","(0.6772701740264893, 0.21111513674259186, 0.1056775227189064)","(0.6816646456718445, 0.22210772335529327, 0.13991904258728027)","(0.6807126402854919, 0.24622590839862823, 0.1627335399389267)",Reach
1094,"(0.6336157321929932, 0.4881609082221985, -8.237203473981936e-06)","(0.7038732767105103, 0.4399166405200958, 0.07704098522663116)","(0.7369986772537231, 0.3713526725769043, 0.11617505550384521)","(0.754235565662384, 0.31527164578437805, 0.14793287217617035)","(0.7593831419944763, 0.26426368951797485, 0.17945367097854614)","(0.7709884643554688, 0.29226627945899963, 0.060019608587026596)","(0.7908657789230347, 0.2272947132587433, 0.13027049601078033)","(0.7829200029373169, 0.21054114401340485, 0.1902698129415512)","(0.7749576568603516, 0.22104379534721375, 0.22492733597755432)","(0.743975043296814, 0.2534893751144409, 0.04514655843377113)","(0.761085569858551, 0.18042193353176117, 0.11657404154539108)","(0.7541652917861938, 0.16795402765274048, 0.17063677310943604)","(0.7477923035621643, 0.17621639370918274, 0.20454716682434082)","(0.7118825316429138, 0.23043018579483032, 0.04064936563372612)","(0.7224060297012329, 0.1666269600391388, 0.11001419275999069)","(0.715018093585968, 0.17912515997886658, 0.1519990861415863)","(0.7092724442481995, 0.20452764630317688, 0.17355895042419434)","(0.6797612309455872, 0.21845051646232605, 0.03941084071993828)","(0.6897739768028259, 0.17270827293395996, 0.10107415914535522)","(0.6900065541267395, 0.19231441617012024, 0.1332237869501114)","(0.6871825456619263, 0.22175103425979614, 0.15335091948509216)",Reach
1095,"(0.6452492475509644, 0.44528526067733765, -5.8830814850807656e-06)","(0.7179398536682129, 0.3946217894554138, 0.07628151774406433)","(0.7496911287307739, 0.3228437602519989, 0.11546843498945236)","(0.7670566439628601, 0.26539888978004456, 0.14831587672233582)","(0.7713038921356201, 0.21589627861976624, 0.18005163967609406)","(0.782551109790802, 0.2424590289592743, 0.0513036847114563)","(0.8046126365661621, 0.18135979771614075, 0.12094707787036896)","(0.7926677465438843, 0.179002046585083, 0.1796339899301529)","(0.779863178730011, 0.20115266740322113, 0.21388721466064453)","(0.7541120648384094, 0.20541095733642578, 0.03731607273221016)","(0.7729141116142273, 0.13520969450473785, 0.11360962688922882)","(0.7645196318626404, 0.13481423258781433, 0.16971555352210999)","(0.7559569478034973, 0.15161393582820892, 0.20229826867580414)","(0.7207391262054443, 0.18404309451580048, 0.03450912982225418)","(0.7350331544876099, 0.1225355714559555, 0.1067415103316307)","(0.7271544933319092, 0.13743451237678528, 0.15134194493293762)","(0.7192840576171875, 0.16335329413414001, 0.17428357899188995)","(0.6872884631156921, 0.17410500347614288, 0.03494015708565712)","(0.699066162109375, 0.12843814492225647, 0.09803928434848785)","(0.6985136866569519, 0.1480981409549713, 0.13214030861854553)","(0.6929969787597656, 0.1771102398633957, 0.15315106511116028)",Reach
1096,"(0.6530555486679077, 0.4010888636112213, -2.297598621225916e-05)","(0.7253314852714539, 0.35458680987358093, 0.07803196460008621)","(0.7583200335502625, 0.2903130054473877, 0.11779836565256119)","(0.7747473120689392, 0.23293280601501465, 0.1488068550825119)","(0.7767399549484253, 0.18550477921962738, 0.1788448989391327)","(0.794304370880127, 0.20765765011310577, 0.05562307685613632)","(0.8125014305114746, 0.13794299960136414, 0.12818749248981476)","(0.7988762855529785, 0.1380465179681778, 0.18408173322677612)","(0.7872653603553772, 0.16040465235710144, 0.21285480260849)","(0.7662704586982727, 0.1673809289932251, 0.03879273682832718)","(0.7825684547424316, 0.09352222084999084, 0.11605492979288101)","(0.772458553314209, 0.0943082720041275, 0.1689414083957672)","(0.7644668221473694, 0.11193642020225525, 0.19703736901283264)","(0.7337066531181335, 0.1434701532125473, 0.03314261883497238)","(0.7461550235748291, 0.0794355571269989, 0.10622036457061768)","(0.7369775772094727, 0.09574154019355774, 0.14834420382976532)","(0.7296512722969055, 0.12151338160037994, 0.16735361516475677)","(0.7005308866500854, 0.13101857900619507, 0.03081274777650833)","(0.7132586240768433, 0.08040381968021393, 0.09165287017822266)","(0.7130336761474609, 0.10037615895271301, 0.12370576709508896)","(0.7079731822013855, 0.13030871748924255, 0.14186418056488037)",Reach
1097,"(0.664779543876648, 0.36311614513397217, -3.880179428961128e-05)","(0.7349510788917542, 0.32659924030303955, 0.07650826126337051)","(0.7686622738838196, 0.26719632744789124, 0.11350978165864944)","(0.7852599620819092, 0.21024470031261444, 0.1440526843070984)","(0.7854574918746948, 0.16411860287189484, 0.175677090883255)","(0.8021194338798523, 0.1820090264081955, 0.04634363204240799)","(0.8183684945106506, 0.09957219660282135, 0.1137739047408104)","(0.8036513328552246, 0.10500231385231018, 0.17056281864643097)","(0.7935552597045898, 0.13015493750572205, 0.20293524861335754)","(0.7732017636299133, 0.14061860740184784, 0.029827486723661423)","(0.790137529373169, 0.054222285747528076, 0.09573733061552048)","(0.7803932428359985, 0.0603337287902832, 0.14959578216075897)","(0.7744351029396057, 0.08370698243379593, 0.17937952280044556)","(0.7389565706253052, 0.11620482802391052, 0.025092655792832375)","(0.7543575763702393, 0.03797723352909088, 0.08626948297023773)","(0.7465057373046875, 0.05426234006881714, 0.1314755231142044)","(0.740009069442749, 0.08243424445390701, 0.15450449287891388)","(0.703987181186676, 0.10510719567537308, 0.024672886356711388)","(0.7175099849700928, 0.040828555822372437, 0.07614929229021072)","(0.7181766033172607, 0.05956117808818817, 0.10891400277614594)","(0.7139965295791626, 0.0900615006685257, 0.1287097930908203)",Reach
1098,"(0.6701451539993286, 0.32668906450271606, -7.802815525792539e-05)","(0.7370149493217468, 0.30330002307891846, 0.07207673788070679)","(0.772837221622467, 0.24418281018733978, 0.10453931242227554)","(0.7921570539474487, 0.18637053668498993, 0.13178928196430206)","(0.7959169745445251, 0.1353590339422226, 0.1613207906484604)","(0.8038814067840576, 0.1593591719865799, 0.030214542523026466)","(0.8239920735359192, 0.07865368574857712, 0.09499821811914444)","(0.8086081743240356, 0.08842767030000687, 0.15323032438755035)","(0.7954735159873962, 0.11399669945240021, 0.18881672620773315)","(0.7763912677764893, 0.11659026145935059, 0.0150229437276721)","(0.7975442409515381, 0.03144235908985138, 0.07898525893688202)","(0.7862480282783508, 0.04617922753095627, 0.13639526069164276)","(0.7777456045150757, 0.07138240337371826, 0.1681145876646042)","(0.7428427338600159, 0.09251443296670914, 0.01175506878644228)","(0.7610192894935608, 0.021082773804664612, 0.07391013950109482)","(0.7547734975814819, 0.04401485621929169, 0.1214442327618599)","(0.7483252882957458, 0.07156389951705933, 0.1429598480463028)","(0.7082141041755676, 0.08309458196163177, 0.012839799746870995)","(0.722691535949707, 0.03425462543964386, 0.06674234569072723)","(0.7230263352394104, 0.05547112971544266, 0.09969546645879745)","(0.7190762758255005, 0.08186814188957214, 0.11758778989315033)",Reach
1099,"(0.6727860569953918, 0.30199071764945984, -8.395166514674202e-05)","(0.7379172444343567, 0.28657662868499756, 0.06630892306566238)","(0.7746434211730957, 0.23236167430877686, 0.09796205163002014)","(0.7945233583450317, 0.17714348435401917, 0.12575948238372803)","(0.797810435295105, 0.12968897819519043, 0.15649786591529846)","(0.8072125315666199, 0.154212087392807, 0.024883529171347618)","(0.8281458020210266, 0.07414793968200684, 0.09210646897554398)","(0.8103917837142944, 0.08351640403270721, 0.1484481692314148)","(0.7952961921691895, 0.1077943816781044, 0.1803218275308609)","(0.7816876769065857, 0.10887424647808075, 0.011934731155633926)","(0.8044843673706055, 0.02510979026556015, 0.07656214386224747)","(0.7883074879646301, 0.041565679013729095, 0.13033825159072876)","(0.7765113115310669, 0.06970749795436859, 0.1593862920999527)","(0.7493578195571899, 0.08082447201013565, 0.010050599463284016)","(0.7685908675193787, 0.018245071172714233, 0.072605200111866)","(0.7585068941116333, 0.03918623924255371, 0.11326444149017334)","(0.7499175667762756, 0.06510825455188751, 0.1282583475112915)","(0.7152276635169983, 0.06571688503026962, 0.012274603359401226)","(0.7307061553001404, 0.023486003279685974, 0.06434385478496552)","(0.728233814239502, 0.04321170598268509, 0.0932798683643341)","(0.7224575877189636, 0.06831782311201096, 0.10722170770168304)",Grasp
