,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
2016,"(0.4003579318523407, -0.011470705270767212, -3.0012321076355875e-05)","(0.4491635262966156, 0.024609334766864777, 0.018612802028656006)","(0.4707091152667999, 0.08087615668773651, 0.02316778339445591)","(0.4721534848213196, 0.13682784140110016, 0.03046710044145584)","(0.4651664197444916, 0.1756885051727295, 0.039604589343070984)","(0.46080756187438965, 0.12360814213752747, -0.02894638292491436)","(0.47631168365478516, 0.20620796084403992, -0.0022541433572769165)","(0.4788818061351776, 0.1852388083934784, 0.030640555545687675)","(0.4755101501941681, 0.1591005027294159, 0.05424416810274124)","(0.43177491426467896, 0.13532154262065887, -0.02733161300420761)","(0.4526817202568054, 0.21754679083824158, 0.0040026577189564705)","(0.4587523341178894, 0.199702188372612, 0.04053645581007004)","(0.4570627510547638, 0.17873549461364746, 0.059439487755298615)","(0.40602630376815796, 0.1368536502122879, -0.01895718276500702)","(0.4272710084915161, 0.2081989347934723, 0.014472310431301594)","(0.435478538274765, 0.18420591950416565, 0.04418068379163742)","(0.4344322383403778, 0.15994538366794586, 0.05575927719473839)","(0.38348159193992615, 0.1341487169265747, -0.008534057065844536)","(0.4047360122203827, 0.18106862902641296, 0.0212375707924366)","(0.41427090764045715, 0.16259020566940308, 0.041784126311540604)","(0.41329100728034973, 0.14197053015232086, 0.05131849646568298)",Position
2017,"(0.401309609413147, -0.014660388231277466, -3.605396341299638e-05)","(0.4515961706638336, 0.023236766457557678, 0.019101997837424278)","(0.4732975959777832, 0.08149656653404236, 0.024300605058670044)","(0.4745904505252838, 0.13959714770317078, 0.03354621306061745)","(0.46612364053726196, 0.17739251255989075, 0.04541220888495445)","(0.46058380603790283, 0.12472283840179443, -0.02982390485703945)","(0.47503116726875305, 0.20677617192268372, 0.0008233633707277477)","(0.4763263761997223, 0.18112070858478546, 0.03424755483865738)","(0.4717525839805603, 0.15300622582435608, 0.05560862645506859)","(0.4310390055179596, 0.134734109044075, -0.028449727222323418)","(0.45180487632751465, 0.21579205989837646, 0.007441994734108448)","(0.4569176137447357, 0.19478212296962738, 0.04231763631105423)","(0.4535848796367645, 0.17195938527584076, 0.05711554363369942)","(0.40472739934921265, 0.13466985523700714, -0.020070450380444527)","(0.42563480138778687, 0.20209911465644836, 0.017975952476263046)","(0.4330736994743347, 0.17529955506324768, 0.04360243305563927)","(0.4305894076824188, 0.14975056052207947, 0.04937790334224701)","(0.3814595937728882, 0.13123005628585815, -0.009604286402463913)","(0.40301093459129333, 0.1770590841770172, 0.022930920124053955)","(0.412227064371109, 0.15602582693099976, 0.041602786630392075)","(0.410230427980423, 0.13409516215324402, 0.047424253076314926)",Position
2018,"(0.4040021002292633, -0.019320905208587646, -4.375049684313126e-05)","(0.4530492424964905, 0.020707249641418457, 0.015349519439041615)","(0.47574397921562195, 0.07792194187641144, 0.018599554896354675)","(0.48039430379867554, 0.13724900782108307, 0.02718372642993927)","(0.4741436541080475, 0.17751525342464447, 0.038774523884058)","(0.45867985486984253, 0.12395480275154114, -0.03590572252869606)","(0.47319191694259644, 0.20754387974739075, -0.004796910099685192)","(0.4758903682231903, 0.1840987205505371, 0.030699845403432846)","(0.4721432328224182, 0.15677794814109802, 0.05365991219878197)","(0.42885103821754456, 0.1326119750738144, -0.03244689106941223)","(0.4487795829772949, 0.21640020608901978, 0.0034364606253802776)","(0.4555489122867584, 0.19719240069389343, 0.0412648469209671)","(0.4534442722797394, 0.17443253099918365, 0.058638617396354675)","(0.4030992090702057, 0.1299934685230255, -0.02221323922276497)","(0.42329683899879456, 0.19875918328762054, 0.015191356651484966)","(0.43228039145469666, 0.1742059588432312, 0.04410884156823158)","(0.4312156140804291, 0.14988406002521515, 0.052687425166368484)","(0.38064780831336975, 0.1236717700958252, -0.010125114582479)","(0.40161460638046265, 0.17068922519683838, 0.02198699302971363)","(0.41164430975914, 0.1525694876909256, 0.042328909039497375)","(0.410545289516449, 0.13203668594360352, 0.05014108493924141)",Position
2019,"(0.3983702063560486, -0.018849477171897888, -3.665455733425915e-05)","(0.4492318332195282, 0.017527244985103607, 0.01683824509382248)","(0.4743945002555847, 0.07407662272453308, 0.021942438557744026)","(0.47995683550834656, 0.1344004124403, 0.03163271024823189)","(0.4727970063686371, 0.17431579530239105, 0.043986763805150986)","(0.4598512351512909, 0.12195909023284912, -0.03024640493094921)","(0.47410285472869873, 0.20506800711154938, 0.00031451525865122676)","(0.477294921875, 0.18347705900669098, 0.034517619758844376)","(0.4740005135536194, 0.1578569859266281, 0.056313056498765945)","(0.4308679699897766, 0.13191543519496918, -0.02739238366484642)","(0.45099255442619324, 0.2149232029914856, 0.007318161427974701)","(0.45744505524635315, 0.1950860619544983, 0.044181548058986664)","(0.45515385270118713, 0.17202860116958618, 0.06184450164437294)","(0.4051252007484436, 0.13098815083503723, -0.017957264557480812)","(0.42529892921447754, 0.20228753983974457, 0.017413873225450516)","(0.4341355860233307, 0.1784498393535614, 0.0468803346157074)","(0.43283340334892273, 0.15352508425712585, 0.0573524571955204)","(0.38204848766326904, 0.12566690146923065, -0.006420567631721497)","(0.40316176414489746, 0.1749894618988037, 0.02287524752318859)","(0.41340765357017517, 0.15705624222755432, 0.04265512153506279)","(0.41209354996681213, 0.13554607331752777, 0.05163031816482544)",Position
2020,"(0.4001128375530243, -0.020669564604759216, -3.491694224067032e-05)","(0.4506763815879822, 0.016817711293697357, 0.01868339255452156)","(0.4751063883304596, 0.07619401812553406, 0.02452792599797249)","(0.48014581203460693, 0.13678696751594543, 0.0350920744240284)","(0.4731799364089966, 0.17553752660751343, 0.04731772467494011)","(0.4599517285823822, 0.12404391914606094, -0.03142338991165161)","(0.4742560088634491, 0.208336740732193, 0.0016891134437173605)","(0.47731032967567444, 0.18418166041374207, 0.03923393413424492)","(0.4740530550479889, 0.15636220574378967, 0.06383589655160904)","(0.4294019341468811, 0.13268809020519257, -0.028851451352238655)","(0.4497087001800537, 0.21610300242900848, 0.009453367441892624)","(0.456205278635025, 0.1948603093624115, 0.04982791841030121)","(0.4540833830833435, 0.17170806229114532, 0.06926321983337402)","(0.40279266238212585, 0.12997585535049438, -0.019223565235733986)","(0.4242820143699646, 0.20282985270023346, 0.02047508955001831)","(0.4333552420139313, 0.17913207411766052, 0.05432794243097305)","(0.43236637115478516, 0.15522441267967224, 0.0661865845322609)","(0.37983784079551697, 0.12259596586227417, -0.007791952230036259)","(0.40247389674186707, 0.17125850915908813, 0.02616001106798649)","(0.4128358066082001, 0.15287937223911285, 0.04844069108366966)","(0.4116889536380768, 0.13276125490665436, 0.05844864994287491)",Position
2021,"(0.40036988258361816, -0.023135527968406677, -3.712479883688502e-05)","(0.45065566897392273, 0.015384718775749207, 0.01710045523941517)","(0.47517088055610657, 0.07618211209774017, 0.021689599379897118)","(0.4797658324241638, 0.13798922300338745, 0.03087891824543476)","(0.47278743982315063, 0.17847788333892822, 0.04267359524965286)","(0.46001100540161133, 0.12182849645614624, -0.03526343032717705)","(0.4741465151309967, 0.20925548672676086, -0.004944619722664356)","(0.47822391986846924, 0.18734046816825867, 0.0318499393761158)","(0.47568416595458984, 0.15994518995285034, 0.05646207183599472)","(0.4295397996902466, 0.1302614063024521, -0.032579511404037476)","(0.4496658742427826, 0.21562716364860535, 0.0031259916722774506)","(0.4570366442203522, 0.19585773348808289, 0.042534083127975464)","(0.4556358754634857, 0.17320838570594788, 0.061927348375320435)","(0.40307411551475525, 0.12793441116809845, -0.023053918033838272)","(0.42422983050346375, 0.2010885626077652, 0.014710206538438797)","(0.4339655935764313, 0.17834067344665527, 0.04738297313451767)","(0.4336530864238739, 0.154699444770813, 0.05899027734994888)","(0.3799377977848053, 0.12137822806835175, -0.011602292768657207)","(0.4022746980190277, 0.1709931641817093, 0.021274598315358162)","(0.4130159020423889, 0.1533568799495697, 0.0433383509516716)","(0.4122546315193176, 0.13315808773040771, 0.05329575017094612)",Position
2022,"(0.40079256892204285, -0.02610146999359131, -3.891417509294115e-05)","(0.45006483793258667, 0.011125795543193817, 0.016961468383669853)","(0.47553059458732605, 0.07201094925403595, 0.023778600618243217)","(0.48163390159606934, 0.13309355080127716, 0.034528907388448715)","(0.47662320733070374, 0.17324978113174438, 0.04758425056934357)","(0.4597584307193756, 0.12300290912389755, -0.02714938297867775)","(0.4739217162132263, 0.20957589149475098, 0.0021361506078392267)","(0.4787883460521698, 0.19166013598442078, 0.03823089227080345)","(0.4774377942085266, 0.16670486330986023, 0.06296300888061523)","(0.42971280217170715, 0.13232004642486572, -0.023471521213650703)","(0.4492669105529785, 0.21615298092365265, 0.01250330451875925)","(0.4570087194442749, 0.19764703512191772, 0.05209489166736603)","(0.4566734731197357, 0.17567268013954163, 0.07335340976715088)","(0.40383487939834595, 0.12998630106449127, -0.013373303227126598)","(0.42418015003204346, 0.20087280869483948, 0.023557836189866066)","(0.4342326819896698, 0.1794891059398651, 0.055943284183740616)","(0.4352096617221832, 0.15695452690124512, 0.06899824738502502)","(0.38087227940559387, 0.12245157361030579, -0.0018768997397273779)","(0.40244582295417786, 0.16938115656375885, 0.030324900522828102)","(0.41341066360473633, 0.15250004827976227, 0.051398392766714096)","(0.4137182831764221, 0.13247622549533844, 0.06195595860481262)",Position
2023,"(0.40002644062042236, -0.02424047887325287, -3.4237826184835285e-05)","(0.4516852796077728, 0.014470696449279785, 0.015344950370490551)","(0.4766540229320526, 0.0745680034160614, 0.019907914102077484)","(0.4813859462738037, 0.13530200719833374, 0.02850767783820629)","(0.47611474990844727, 0.17653825879096985, 0.039958663284778595)","(0.4592219293117523, 0.12575319409370422, -0.029880909249186516)","(0.475387305021286, 0.2102717161178589, -0.0013472517021000385)","(0.47954025864601135, 0.18596208095550537, 0.033613186329603195)","(0.4766882061958313, 0.15897205471992493, 0.057395488023757935)","(0.4290314316749573, 0.13422808051109314, -0.02639433741569519)","(0.4510025084018707, 0.21841645240783691, 0.007654184475541115)","(0.45883241295814514, 0.19945818185806274, 0.04676607623696327)","(0.45807987451553345, 0.17822623252868652, 0.06825445592403412)","(0.40385743975639343, 0.1314609795808792, -0.01655089110136032)","(0.42603737115859985, 0.20436742901802063, 0.01850966550409794)","(0.43629828095436096, 0.18116134405136108, 0.04966450110077858)","(0.43693217635154724, 0.15734118223190308, 0.06230111047625542)","(0.38187292218208313, 0.12410201132297516, -0.0050826179794967175)","(0.40455302596092224, 0.17292678356170654, 0.02602020651102066)","(0.41591697931289673, 0.15518777072429657, 0.04663736745715141)","(0.4162555932998657, 0.13452652096748352, 0.0571974515914917)",Position
2024,"(0.4037199318408966, -0.026698127388954163, -3.506715802359395e-05)","(0.4540160894393921, 0.015363030135631561, 0.01632365956902504)","(0.4779398739337921, 0.07687145471572876, 0.022000066936016083)","(0.48213762044906616, 0.13577525317668915, 0.0317845344543457)","(0.4769900441169739, 0.17485852539539337, 0.044582754373550415)","(0.46047312021255493, 0.12630285322666168, -0.028646398335695267)","(0.47412288188934326, 0.21059364080429077, -0.0006150244153104722)","(0.477592796087265, 0.18707257509231567, 0.033991970121860504)","(0.4749053716659546, 0.15938958525657654, 0.0568946972489357)","(0.4300869107246399, 0.13306623697280884, -0.02568289078772068)","(0.4489549696445465, 0.2172563672065735, 0.0080734146758914)","(0.45602017641067505, 0.19815944135189056, 0.04699525609612465)","(0.45568203926086426, 0.1768006831407547, 0.0672888234257698)","(0.4045967757701874, 0.12953203916549683, -0.0164616871625185)","(0.42424148321151733, 0.20247118175029755, 0.01875137910246849)","(0.43375852704048157, 0.180049866437912, 0.05045042186975479)","(0.43472179770469666, 0.15651144087314606, 0.06257682293653488)","(0.3819892108440399, 0.12222054600715637, -0.005677895154803991)","(0.40321218967437744, 0.17083007097244263, 0.025483110919594765)","(0.4141351580619812, 0.15284857153892517, 0.04638737067580223)","(0.4148162603378296, 0.13229550421237946, 0.05633828788995743)",Position
2025,"(0.4030334949493408, -0.028545476496219635, -3.743523120647296e-05)","(0.4534907639026642, 0.013724468648433685, 0.016432804986834526)","(0.47805124521255493, 0.07554829120635986, 0.021872086450457573)","(0.4825783669948578, 0.13670194149017334, 0.032422006130218506)","(0.47603267431259155, 0.1758442372083664, 0.04610912874341011)","(0.4607102572917938, 0.12369496375322342, -0.03459388017654419)","(0.4742441177368164, 0.2108691930770874, -0.0030966547783464193)","(0.47808119654655457, 0.1861349493265152, 0.03457225486636162)","(0.47551029920578003, 0.15770737826824188, 0.058898624032735825)","(0.42953354120254517, 0.1304984986782074, -0.0309404619038105)","(0.4490785002708435, 0.21645882725715637, 0.005925504025071859)","(0.45626333355903625, 0.19519540667533875, 0.04641003534197807)","(0.45528262853622437, 0.17225873470306396, 0.06597363948822021)","(0.4030776023864746, 0.1265200525522232, -0.020430034026503563)","(0.4232165813446045, 0.20146486163139343, 0.01734485849738121)","(0.43283092975616455, 0.1782110035419464, 0.05027437582612038)","(0.4332553446292877, 0.1540391743183136, 0.06210045889019966)","(0.3800447881221771, 0.11879755556583405, -0.007982234470546246)","(0.40153181552886963, 0.1696690320968628, 0.024434540420770645)","(0.41238275170326233, 0.1513688564300537, 0.046283721923828125)","(0.41222649812698364, 0.13014306128025055, 0.05618131160736084)",Position
2026,"(0.40223827958106995, -0.027876116335392, -2.4538070647395216e-05)","(0.4537985324859619, 0.015172086656093597, 0.01660463772714138)","(0.4779391288757324, 0.07776571810245514, 0.020424090325832367)","(0.48034387826919556, 0.13993386924266815, 0.028513818979263306)","(0.4721152186393738, 0.180572509765625, 0.03935997188091278)","(0.4620649218559265, 0.12336292117834091, -0.035123176872730255)","(0.4750361740589142, 0.212201789021492, -0.006002794485539198)","(0.4783211946487427, 0.18636251986026764, 0.029159672558307648)","(0.4753677546977997, 0.15714116394519806, 0.052740126848220825)","(0.4307519793510437, 0.13067464530467987, -0.033303555101156235)","(0.4500330984592438, 0.21814250946044922, 0.001333511434495449)","(0.45683053135871887, 0.19677987694740295, 0.039013706147670746)","(0.4557849168777466, 0.17362314462661743, 0.05679013207554817)","(0.4039737582206726, 0.12818372249603271, -0.024864230304956436)","(0.4245094954967499, 0.20507988333702087, 0.01127066370099783)","(0.43356606364250183, 0.17941392958164215, 0.04125267639756203)","(0.43347814679145813, 0.1528433859348297, 0.051108453422784805)","(0.38058578968048096, 0.1222672313451767, -0.014389959163963795)","(0.4027668535709381, 0.17489323019981384, 0.017468759790062904)","(0.41322389245033264, 0.15548381209373474, 0.03863229602575302)","(0.4126410484313965, 0.13304387032985687, 0.04740794003009796)",Position
2027,"(0.40056097507476807, -0.028757259249687195, -3.806521635851823e-05)","(0.4518122971057892, 0.011515870690345764, 0.015188050456345081)","(0.47665372490882874, 0.0733390748500824, 0.018314523622393608)","(0.48083406686782837, 0.1343124359846115, 0.02561887912452221)","(0.4740247130393982, 0.1758607178926468, 0.03623352572321892)","(0.4596943259239197, 0.12191276252269745, -0.03388547524809837)","(0.4739292860031128, 0.21133586764335632, -0.007275407202541828)","(0.47798803448677063, 0.18813928961753845, 0.02748413197696209)","(0.4753839075565338, 0.1595374345779419, 0.051646843552589417)","(0.42910975217819214, 0.12967105209827423, -0.030873265117406845)","(0.44876641035079956, 0.21890190243721008, 0.0012397937243804336)","(0.45658332109451294, 0.20072156190872192, 0.039664991199970245)","(0.4563789367675781, 0.17918021976947784, 0.06003133952617645)","(0.4036861062049866, 0.12807489931583405, -0.021323489025235176)","(0.4243650436401367, 0.20590266585350037, 0.01347257662564516)","(0.4343259334564209, 0.1826077103614807, 0.045098595321178436)","(0.4351333677768707, 0.15784110128879547, 0.0571020245552063)","(0.38147401809692383, 0.12297140061855316, -0.01008048839867115)","(0.40365689992904663, 0.17488215863704681, 0.02175360918045044)","(0.41464781761169434, 0.15685725212097168, 0.043515894562006)","(0.414789080619812, 0.13551120460033417, 0.054252929985523224)",Release
2028,"(0.40270861983299255, -0.02969878911972046, -4.0234543121187016e-05)","(0.4530400335788727, 0.010590776801109314, 0.015984419733285904)","(0.4777568280696869, 0.07196870446205139, 0.019610127434134483)","(0.4813508689403534, 0.13212305307388306, 0.026984436437487602)","(0.4745394289493561, 0.17317256331443787, 0.03716777637600899)","(0.46130630373954773, 0.12073652446269989, -0.0308462455868721)","(0.4742145538330078, 0.20993731915950775, -0.005197643768042326)","(0.4769689738750458, 0.18903836607933044, 0.027716150507330894)","(0.47430628538131714, 0.1608506739139557, 0.05047651752829552)","(0.43062886595726013, 0.1294882893562317, -0.028506403788924217)","(0.44901835918426514, 0.22023677825927734, 0.0020446067210286856)","(0.4560275077819824, 0.20530293881893158, 0.04040246084332466)","(0.4562162756919861, 0.18418626487255096, 0.06149696186184883)","(0.4044606685638428, 0.12900884449481964, -0.02024948038160801)","(0.4239341914653778, 0.20709967613220215, 0.013487526215612888)","(0.433224081993103, 0.18399406969547272, 0.04506092518568039)","(0.4345518946647644, 0.1586887538433075, 0.0575995072722435)","(0.3812571167945862, 0.12448783963918686, -0.010182056576013565)","(0.40211376547813416, 0.1771858036518097, 0.020820768550038338)","(0.41265901923179626, 0.1587708294391632, 0.04289285093545914)","(0.41331103444099426, 0.13715434074401855, 0.05399453639984131)",Release
