,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1556,"(0.825096845626831, 0.27890920639038086, -9.600736666470766e-05)","(0.7737815976142883, 0.37964048981666565, -0.006354449782520533)","(0.7640265822410583, 0.4878252148628235, 0.007780903484672308)","(0.7735990881919861, 0.5738936066627502, 0.03309847414493561)","(0.774524986743927, 0.6382325887680054, 0.06155192479491234)","(0.8309541940689087, 0.552074670791626, -0.005183379165828228)","(0.8077917695045471, 0.6553866863250732, 0.03681596741080284)","(0.7820559740066528, 0.6674179434776306, 0.07441038638353348)","(0.765986442565918, 0.6612036228179932, 0.09981190413236618)","(0.8622570633888245, 0.5435231328010559, 0.020022667944431305)","(0.8407136797904968, 0.652743399143219, 0.0670478343963623)","(0.8102669715881348, 0.6602253317832947, 0.10926374047994614)","(0.7905168533325195, 0.6529988050460815, 0.1328982561826706)","(0.8778108954429626, 0.5226292610168457, 0.04929792508482933)","(0.8673309087753296, 0.6202316284179688, 0.08266913145780563)","(0.839632511138916, 0.6351433992385864, 0.11284196376800537)","(0.8192291259765625, 0.6321761608123779, 0.12947969138622284)","(0.8844753503799438, 0.4952808618545532, 0.07777240872383118)","(0.8831561803817749, 0.5732753276824951, 0.10152259469032288)","(0.8630072474479675, 0.5951628684997559, 0.12150106579065323)","(0.8456404805183411, 0.5977123379707336, 0.13670627772808075)",Move
1557,"(0.8257589340209961, 0.2942323386669159, -9.55144059844315e-05)","(0.7727623581886292, 0.3864971399307251, -0.005442358087748289)","(0.7621293067932129, 0.4907230734825134, 0.008331069722771645)","(0.7719705700874329, 0.5792836546897888, 0.03491255268454552)","(0.7732025384902954, 0.6443182229995728, 0.06489618122577667)","(0.8264128565788269, 0.5623616576194763, -0.018943022936582565)","(0.8034478425979614, 0.6694096326828003, 0.02548030950129032)","(0.7788012027740479, 0.6792094707489014, 0.06713290512561798)","(0.7643614411354065, 0.6699530482292175, 0.09459717571735382)","(0.8596704602241516, 0.5575088858604431, 0.006417952943593264)","(0.8368409872055054, 0.6657474637031555, 0.0547565259039402)","(0.8064376711845398, 0.6657936573028564, 0.1006825715303421)","(0.7872735261917114, 0.6520386934280396, 0.12536543607711792)","(0.8776262402534485, 0.539147675037384, 0.03713817894458771)","(0.8649111986160278, 0.6383305788040161, 0.07156422734260559)","(0.8379004597663879, 0.6467717289924622, 0.10393112897872925)","(0.8189279437065125, 0.6371076107025146, 0.12113278359174728)","(0.8859130144119263, 0.5136104226112366, 0.06793192774057388)","(0.882529079914093, 0.594968855381012, 0.09200909733772278)","(0.8620908260345459, 0.6116796731948853, 0.11193553358316422)","(0.8453322649002075, 0.6069390177726746, 0.12669304013252258)",Move
1558,"(0.825676679611206, 0.3074668049812317, -0.0001103507456718944)","(0.7719842791557312, 0.3969380855560303, 0.0012693810276687145)","(0.7597392797470093, 0.49949002265930176, 0.016204748302698135)","(0.7683742642402649, 0.589372992515564, 0.04295176640152931)","(0.7705838680267334, 0.6508796215057373, 0.0730821043252945)","(0.8211823105812073, 0.5707408785820007, -0.01996695064008236)","(0.8011436462402344, 0.6784289479255676, 0.02614010125398636)","(0.7781691551208496, 0.6881819367408752, 0.07045338302850723)","(0.7648334503173828, 0.6810485124588013, 0.10045361518859863)","(0.8550537824630737, 0.5676305294036865, 0.001921539893373847)","(0.8358428478240967, 0.6758753061294556, 0.050872888416051865)","(0.806908369064331, 0.6726402640342712, 0.09935925900936127)","(0.7885482907295227, 0.6566140055656433, 0.12645789980888367)","(0.8747170567512512, 0.5493690967559814, 0.030165616422891617)","(0.8638986349105835, 0.6482152938842773, 0.0665159597992897)","(0.8384901881217957, 0.6523972749710083, 0.10122964531183243)","(0.8208571076393127, 0.6386893391609192, 0.11920561641454697)","(0.8848797082901001, 0.523309051990509, 0.059470150619745255)","(0.8813831210136414, 0.6054773330688477, 0.08637244254350662)","(0.8610644340515137, 0.6194536685943604, 0.10851205140352249)","(0.8442320823669434, 0.6113713979721069, 0.12456433475017548)",Move
1559,"(0.8271737098693848, 0.3182244896888733, -0.00011603008897509426)","(0.7718108892440796, 0.40149837732315063, -0.0016497699543833733)","(0.7580466270446777, 0.5043945908546448, 0.010593441314995289)","(0.7654305100440979, 0.595509946346283, 0.03503381088376045)","(0.7661787271499634, 0.659285843372345, 0.06271284073591232)","(0.8193856477737427, 0.5804699659347534, -0.02502417005598545)","(0.7980627417564392, 0.6868113875389099, 0.01986815221607685)","(0.7751088738441467, 0.69661545753479, 0.06470195949077606)","(0.7619299292564392, 0.6898640990257263, 0.09666479378938675)","(0.854002833366394, 0.5782333016395569, -0.002423575147986412)","(0.8326306343078613, 0.6869913339614868, 0.04472271353006363)","(0.804049015045166, 0.6855020523071289, 0.09405679255723953)","(0.7861980199813843, 0.6714504361152649, 0.1227242574095726)","(0.8737813830375671, 0.5601169466972351, 0.026767048984766006)","(0.8609359264373779, 0.6583060026168823, 0.06361301988363266)","(0.8353793025016785, 0.6641084551811218, 0.09924507886171341)","(0.8175055384635925, 0.6528605818748474, 0.11822908371686935)","(0.8837764263153076, 0.5339895486831665, 0.05681946128606796)","(0.8785235285758972, 0.6157950758934021, 0.08457493782043457)","(0.8582271337509155, 0.6298362016677856, 0.10811939090490341)","(0.8415495753288269, 0.6232292652130127, 0.12521906197071075)",Move
1560,"(0.827152669429779, 0.32641470432281494, -0.00011389378778403625)","(0.7720268368721008, 0.40629062056541443, 0.0013658811803907156)","(0.756587028503418, 0.5073049068450928, 0.014678212814033031)","(0.7633317112922668, 0.5994271636009216, 0.04060738906264305)","(0.7651328444480896, 0.662421464920044, 0.06966736167669296)","(0.8135970234870911, 0.5858453512191772, -0.030257171019911766)","(0.7913301587104797, 0.6940881609916687, 0.01924368180334568)","(0.7693210244178772, 0.6990017294883728, 0.06931600719690323)","(0.7584224343299866, 0.6877025365829468, 0.10334496945142746)","(0.8488984704017639, 0.5855025053024292, -0.008882381021976471)","(0.8266502618789673, 0.694648027420044, 0.040829818695783615)","(0.7998425364494324, 0.6882666349411011, 0.09283432364463806)","(0.7846206426620483, 0.6695471405982971, 0.12407415360212326)","(0.8702728748321533, 0.5693436861038208, 0.020343348383903503)","(0.8556512594223022, 0.668506383895874, 0.058839596807956696)","(0.8314689993858337, 0.6692076325416565, 0.09685149043798447)","(0.8163153529167175, 0.653335452079773, 0.11795873939990997)","(0.8820127248764038, 0.5447924137115479, 0.050588399171829224)","(0.8754565119743347, 0.6281884908676147, 0.07917287945747375)","(0.8550835847854614, 0.6394994854927063, 0.10338035970926285)","(0.8397060036659241, 0.6287912130355835, 0.12122814357280731)",Position
1561,"(0.8254829049110413, 0.33187395334243774, -0.00010393387492513284)","(0.7696573138237, 0.4114343523979187, 0.004018586128950119)","(0.7541428804397583, 0.5121865272521973, 0.01658364199101925)","(0.7600218057632446, 0.6045730710029602, 0.04048106446862221)","(0.7610750198364258, 0.6679144501686096, 0.06700721383094788)","(0.8097602128982544, 0.5912958979606628, -0.02876930683851242)","(0.7879543304443359, 0.6987550854682922, 0.021504011005163193)","(0.7666085958480835, 0.7001031041145325, 0.07120979577302933)","(0.75611811876297, 0.6871903538703918, 0.10405503958463669)","(0.8451323509216309, 0.5914707779884338, -0.009596013464033604)","(0.8232092261314392, 0.698969841003418, 0.04180518537759781)","(0.7972898483276367, 0.689096212387085, 0.09396541118621826)","(0.7835454344749451, 0.6675122976303101, 0.12460503727197647)","(0.8678804636001587, 0.5748672485351562, 0.017271576449275017)","(0.8532095551490784, 0.6731247305870056, 0.057894494384527206)","(0.8305588364601135, 0.6687004566192627, 0.09655077755451202)","(0.8177202939987183, 0.6481136083602905, 0.11721640080213547)","(0.8814663887023926, 0.5498656034469604, 0.04538480192422867)","(0.8753758668899536, 0.6325964331626892, 0.07490404695272446)","(0.8562740087509155, 0.6396338939666748, 0.10035375505685806)","(0.843053936958313, 0.6240938305854797, 0.1189425140619278)",Position
1562,"(0.8234145045280457, 0.3356653153896332, -9.579910692991689e-05)","(0.7669726014137268, 0.41509202122688293, 0.005039520096033812)","(0.7516768574714661, 0.5175907611846924, 0.018447870388627052)","(0.7583750486373901, 0.609856128692627, 0.04296836256980896)","(0.75999915599823, 0.6738266944885254, 0.06928599625825882)","(0.8062955737113953, 0.5969911813735962, -0.027761278674006462)","(0.785293698310852, 0.7030895948410034, 0.02264341153204441)","(0.7648141384124756, 0.7043883800506592, 0.0728209987282753)","(0.7548936605453491, 0.6920213103294373, 0.1058233231306076)","(0.8423984050750732, 0.5961000919342041, -0.008948503993451595)","(0.8212776184082031, 0.7012437582015991, 0.044016752392053604)","(0.7965141534805298, 0.6906400322914124, 0.09675478935241699)","(0.7835661172866821, 0.6693392395973206, 0.12673088908195496)","(0.8661527633666992, 0.5783441066741943, 0.017687423154711723)","(0.8519189953804016, 0.6751079559326172, 0.059836577624082565)","(0.8297908306121826, 0.6698459386825562, 0.09982049465179443)","(0.8174274563789368, 0.6489930748939514, 0.12048838287591934)","(0.8805291652679443, 0.5517616868019104, 0.04541553184390068)","(0.8740381002426147, 0.6332442760467529, 0.07643665373325348)","(0.8551391959190369, 0.6391446590423584, 0.10259504616260529)","(0.8424628376960754, 0.6228255033493042, 0.12096067517995834)",Position
1563,"(0.8217275738716125, 0.33991390466690063, -9.853020310401917e-05)","(0.7660303115844727, 0.4190836250782013, 0.0051504517905414104)","(0.7512254118919373, 0.5215684175491333, 0.018682852387428284)","(0.7574089765548706, 0.6125689744949341, 0.04258336126804352)","(0.758197546005249, 0.6751927137374878, 0.06843330711126328)","(0.805158257484436, 0.600893497467041, -0.023222913965582848)","(0.7855976819992065, 0.7053363919258118, 0.02433406561613083)","(0.7655931115150452, 0.7095355987548828, 0.07182401418685913)","(0.755106508731842, 0.7004462480545044, 0.10379911214113235)","(0.840076208114624, 0.600435197353363, -0.005482349079102278)","(0.8202860951423645, 0.7044410109519958, 0.045790765434503555)","(0.7952069640159607, 0.6948721408843994, 0.09727227687835693)","(0.7812941670417786, 0.6749923825263977, 0.12702517211437225)","(0.863171398639679, 0.5827328562736511, 0.01931053213775158)","(0.8498552441596985, 0.6768553256988525, 0.06067270040512085)","(0.8274484276771545, 0.671316385269165, 0.09934288263320923)","(0.8147172927856445, 0.6505168676376343, 0.11911088228225708)","(0.877147912979126, 0.5560837984085083, 0.04533308371901512)","(0.8706079125404358, 0.635945200920105, 0.07625345885753632)","(0.8516566753387451, 0.641539990901947, 0.10213693976402283)","(0.8387771844863892, 0.6250212788581848, 0.12039213627576828)",Position
1564,"(0.8205884099006653, 0.3408045172691345, -0.00010174362250836566)","(0.7641113996505737, 0.4206407070159912, 0.005599218886345625)","(0.7499505877494812, 0.5229669213294983, 0.018897125497460365)","(0.7558373212814331, 0.6141694188117981, 0.04237843304872513)","(0.7566874027252197, 0.6769728064537048, 0.06783755868673325)","(0.8020805716514587, 0.6020340323448181, -0.024150598794221878)","(0.7834142446517944, 0.7069836854934692, 0.024736648425459862)","(0.7637972831726074, 0.7072656750679016, 0.07292219251394272)","(0.7542691826820374, 0.6940889358520508, 0.10484372079372406)","(0.8373504281044006, 0.6009209156036377, -0.006658685859292746)","(0.8189751505851746, 0.7046656608581543, 0.04549400508403778)","(0.7952154874801636, 0.6950761079788208, 0.09695121645927429)","(0.7831820845603943, 0.6747485399246216, 0.12682132422924042)","(0.8611893057823181, 0.582933247089386, 0.01846746914088726)","(0.8495657444000244, 0.6775582432746887, 0.060333408415317535)","(0.8278130888938904, 0.6726460456848145, 0.0998823344707489)","(0.8155685663223267, 0.6524016261100769, 0.12081307172775269)","(0.876200795173645, 0.555636465549469, 0.044597744941711426)","(0.8711645603179932, 0.6359971761703491, 0.07567688822746277)","(0.8524143695831299, 0.642164945602417, 0.10208479315042496)","(0.8398800492286682, 0.6261991858482361, 0.12074553966522217)",Position
1565,"(0.821090042591095, 0.3430745601654053, -0.00010474950249772519)","(0.7641711831092834, 0.4226153492927551, 0.006480298470705748)","(0.7488775253295898, 0.525328516960144, 0.018612826243042946)","(0.7543487548828125, 0.6168933510780334, 0.04119870066642761)","(0.756645917892456, 0.6790047287940979, 0.06525551527738571)","(0.8006669282913208, 0.6053964495658875, -0.029901176691055298)","(0.7812948226928711, 0.7105984091758728, 0.022891048341989517)","(0.7616832852363586, 0.7025133967399597, 0.07128037512302399)","(0.75398188829422, 0.6810986995697021, 0.1008758544921875)","(0.8363902568817139, 0.604872465133667, -0.012906656600534916)","(0.8163029551506042, 0.7068454623222351, 0.045313429087400436)","(0.7933268547058105, 0.6902964115142822, 0.09671191871166229)","(0.7843378782272339, 0.6652956604957581, 0.1226867213845253)","(0.8608417510986328, 0.5873463153839111, 0.012060197070240974)","(0.8461795449256897, 0.6817460656166077, 0.0584210604429245)","(0.8249693512916565, 0.669253945350647, 0.096897654235363)","(0.8160576224327087, 0.6430299878120422, 0.11396895349025726)","(0.8764942288398743, 0.5609846115112305, 0.038003191351890564)","(0.8679571151733398, 0.6426658034324646, 0.07286316156387329)","(0.8498631119728088, 0.6411741971969604, 0.0995965525507927)","(0.8405348658561707, 0.6182874441146851, 0.11699660867452621)",Position
1566,"(0.8192166686058044, 0.34527355432510376, -9.10665257833898e-05)","(0.7639580368995667, 0.42270606756210327, 0.00922543928027153)","(0.7505456209182739, 0.5247853994369507, 0.02421596832573414)","(0.7574256658554077, 0.6136311888694763, 0.0488763153553009)","(0.7610155344009399, 0.6720588803291321, 0.07510099560022354)","(0.7977170944213867, 0.6057238578796387, -0.023857012391090393)","(0.7810638546943665, 0.7106053233146667, 0.025952186435461044)","(0.76194167137146, 0.7053117752075195, 0.0730353370308876)","(0.7539596557617188, 0.6869765520095825, 0.10342001914978027)","(0.8332230448722839, 0.6053459048271179, -0.007450501434504986)","(0.8168904781341553, 0.7079318761825562, 0.04898986220359802)","(0.7940512895584106, 0.6932312846183777, 0.10033298283815384)","(0.7844119668006897, 0.6696876883506775, 0.12810418009757996)","(0.8581643104553223, 0.5863465666770935, 0.01684371381998062)","(0.8472728133201599, 0.6797367334365845, 0.06158421188592911)","(0.8256426453590393, 0.6671937704086304, 0.1001785397529602)","(0.815925657749176, 0.641271710395813, 0.11913823336362839)","(0.8745110034942627, 0.5578505396842957, 0.04205412417650223)","(0.8687258958816528, 0.6363250017166138, 0.0766480341553688)","(0.8508445620536804, 0.6348336935043335, 0.10382328927516937)","(0.8412479162216187, 0.6126997470855713, 0.12265919148921967)",Position
1567,"(0.8176990151405334, 0.34602242708206177, -9.028280328493565e-05)","(0.7625745534896851, 0.42636725306510925, 0.00841489341109991)","(0.749944806098938, 0.5275283455848694, 0.022912634536623955)","(0.7559915781021118, 0.615571916103363, 0.047150515019893646)","(0.7587610483169556, 0.6749716997146606, 0.07281571626663208)","(0.7981876134872437, 0.6104587316513062, -0.023814402520656586)","(0.7809715867042542, 0.7122015953063965, 0.027621492743492126)","(0.7617895603179932, 0.701854944229126, 0.07428587228059769)","(0.7537761330604553, 0.6809443235397339, 0.10325401276350021)","(0.8335536122322083, 0.6082721948623657, -0.006963065825402737)","(0.8165784478187561, 0.7077816724777222, 0.05141788721084595)","(0.7942357063293457, 0.6910998821258545, 0.1017104834318161)","(0.7848321795463562, 0.6660804748535156, 0.1278708577156067)","(0.8583416938781738, 0.587577223777771, 0.017888853326439857)","(0.8476567268371582, 0.6798275709152222, 0.06401462107896805)","(0.8264415264129639, 0.6674756407737732, 0.10266851633787155)","(0.8165104985237122, 0.6413951516151428, 0.12090077996253967)","(0.8747222423553467, 0.5570884346961975, 0.04351389408111572)","(0.8694457411766052, 0.6340479850769043, 0.07840321213006973)","(0.8520216345787048, 0.6322036981582642, 0.10493510961532593)","(0.8423956632614136, 0.6095547080039978, 0.12292205542325974)",Position
1568,"(0.8182072043418884, 0.34847015142440796, -8.846025593811646e-05)","(0.7628995180130005, 0.42721644043922424, 0.009682753123342991)","(0.7496287822723389, 0.5286330580711365, 0.02461962215602398)","(0.7563415169715881, 0.6171494722366333, 0.04908374696969986)","(0.7581226825714111, 0.675910234451294, 0.07454221695661545)","(0.7976664304733276, 0.6072967052459717, -0.02292104996740818)","(0.779574990272522, 0.7117491960525513, 0.025788910686969757)","(0.7597374320030212, 0.7101190686225891, 0.07166752219200134)","(0.7506881952285767, 0.6958889365196228, 0.10163108259439468)","(0.8332613706588745, 0.6063164472579956, -0.006966997869312763)","(0.8154264092445374, 0.7089824080467224, 0.047422803938388824)","(0.7918257713317871, 0.6936418414115906, 0.09792309254407883)","(0.7808208465576172, 0.6700931191444397, 0.12547454237937927)","(0.8580119013786316, 0.5874171853065491, 0.016807693988084793)","(0.8459935188293457, 0.6813966035842896, 0.06039847433567047)","(0.824204683303833, 0.6686077117919922, 0.09888459742069244)","(0.8137754797935486, 0.6428789496421814, 0.1181904524564743)","(0.8741867542266846, 0.55901700258255, 0.041654907166957855)","(0.8682913184165955, 0.6378529667854309, 0.07532705366611481)","(0.8500620126724243, 0.6363653540611267, 0.10199408233165741)","(0.8398072123527527, 0.6140785217285156, 0.12049813568592072)",Position
