,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
907,"(0.7860970497131348, 0.0763292908668518, -5.1994775276398286e-05)","(0.722869873046875, 0.15479615330696106, -0.023538874462246895)","(0.6988278031349182, 0.2640880048274994, -0.03453081473708153)","(0.694248616695404, 0.3629007935523987, -0.028858566656708717)","(0.6886164546012878, 0.444793701171875, -0.022256840020418167)","(0.7577897310256958, 0.3103086054325104, -0.08751619607210159)","(0.7485582232475281, 0.4477519989013672, -0.0698450580239296)","(0.7200907468795776, 0.4887070059776306, -0.03232461214065552)","(0.6980829238891602, 0.48750045895576477, -0.0017746298108249903)","(0.7986832857131958, 0.31339314579963684, -0.05957204848527908)","(0.7807340025901794, 0.4673544764518738, -0.04022432863712311)","(0.746935248374939, 0.5043238401412964, 0.0013049837434664369)","(0.7217047810554504, 0.4944421648979187, 0.0312358308583498)","(0.8249452114105225, 0.30857041478157043, -0.027115698903799057)","(0.8045134544372559, 0.44783276319503784, -0.005163093097507954)","(0.7720191478729248, 0.47597771883010864, 0.026935741305351257)","(0.7467435002326965, 0.46519309282302856, 0.0496494360268116)","(0.8390033841133118, 0.29909369349479675, 0.0064224256202578545)","(0.817251443862915, 0.3986349105834961, 0.02212476171553135)","(0.7921779751777649, 0.42516234517097473, 0.047819506376981735)","(0.7718744277954102, 0.4213339388370514, 0.07145474851131439)",Move
908,"(0.8161962032318115, 0.0994739681482315, -4.974376497557387e-05)","(0.7561222314834595, 0.19448578357696533, -0.025495711714029312)","(0.7421953678131104, 0.309311181306839, -0.03473475202918053)","(0.7441625595092773, 0.40649959444999695, -0.02902059257030487)","(0.7411850690841675, 0.4870535731315613, -0.02297441102564335)","(0.8066250085830688, 0.3472318947315216, -0.07863195985555649)","(0.7985350489616394, 0.475799560546875, -0.05783561244606972)","(0.7725722789764404, 0.5251420736312866, -0.019299322739243507)","(0.7519009709358215, 0.5342044830322266, 0.012414149008691311)","(0.8458817005157471, 0.33962228894233704, -0.049588803201913834)","(0.8330401182174683, 0.4859645962715149, -0.025464171543717384)","(0.8004923462867737, 0.5258786678314209, 0.015079652890563011)","(0.7729309797286987, 0.5230802297592163, 0.04305559769272804)","(0.8698033690452576, 0.32849183678627014, -0.01686704345047474)","(0.8520494699478149, 0.4591076970100403, 0.010719836689531803)","(0.8218282461166382, 0.4897614121437073, 0.042063888162374496)","(0.7970779538154602, 0.48461151123046875, 0.0650571882724762)","(0.881389856338501, 0.31588053703308105, 0.016777904704213142)","(0.8618438839912415, 0.40970465540885925, 0.03411334007978439)","(0.8387653231620789, 0.43921995162963867, 0.060166869312524796)","(0.8196485638618469, 0.43945232033729553, 0.08431718498468399)",Move
909,"(0.8463248014450073, 0.12786228954792023, -3.8724258047295734e-05)","(0.7899553179740906, 0.2182413935661316, -0.025484411045908928)","(0.7781810760498047, 0.33118635416030884, -0.0326809361577034)","(0.7831974029541016, 0.42844510078430176, -0.02300906926393509)","(0.7803376913070679, 0.5091671347618103, -0.012513536959886551)","(0.8415209650993347, 0.3710716962814331, -0.0943676307797432)","(0.8319885730743408, 0.5075634717941284, -0.07002465426921844)","(0.8114624619483948, 0.5588930249214172, -0.02639816328883171)","(0.7949243783950806, 0.5754155516624451, 0.012658151797950268)","(0.8838548064231873, 0.3629394471645355, -0.06341389566659927)","(0.8706040978431702, 0.5139095187187195, -0.03327253460884094)","(0.8411829471588135, 0.5559053421020508, 0.01875627599656582)","(0.8150924444198608, 0.5569048523902893, 0.05359359830617905)","(0.9087204337120056, 0.351796954870224, -0.026374513283371925)","(0.891384482383728, 0.486217200756073, 0.005208996124565601)","(0.8603578805923462, 0.5212137699127197, 0.04201630875468254)","(0.8342316150665283, 0.5179606676101685, 0.06653939187526703)","(0.9194192886352539, 0.3422011137008667, 0.0107816057279706)","(0.9006956219673157, 0.4393485486507416, 0.033922966569662094)","(0.875586211681366, 0.4712391793727875, 0.06018999591469765)","(0.8523700833320618, 0.475455641746521, 0.08318467438220978)",Move
910,"(0.8718726634979248, 0.15216155350208282, -3.335642031743191e-05)","(0.8176424503326416, 0.24782836437225342, -0.01877400279045105)","(0.8067545294761658, 0.36509189009666443, -0.022551409900188446)","(0.8146563768386841, 0.4643305540084839, -0.01092119887471199)","(0.814388632774353, 0.5422149300575256, -0.0011607054620981216)","(0.8709818124771118, 0.4141278564929962, -0.06660574674606323)","(0.8622651696205139, 0.5444203019142151, -0.03080221265554428)","(0.8402071595191956, 0.5840893387794495, 0.015628671273589134)","(0.8234851956367493, 0.5876438617706299, 0.05311749503016472)","(0.9125504493713379, 0.3998435139656067, -0.03801608085632324)","(0.9012923836708069, 0.5458661317825317, -0.0009643571102060378)","(0.873460054397583, 0.5855387449264526, 0.04905293881893158)","(0.8503170609474182, 0.585389256477356, 0.0784677267074585)","(0.9359095692634583, 0.3797604739665985, -0.0034466793294996023)","(0.9228931069374084, 0.506416916847229, 0.034009359776973724)","(0.8942204117774963, 0.543016254901886, 0.07231300324201584)","(0.8701172471046448, 0.5438266396522522, 0.0936107262969017)","(0.9457155466079712, 0.3590649962425232, 0.03061562031507492)","(0.9311732053756714, 0.45021867752075195, 0.05983573943376541)","(0.9074017405509949, 0.4815662205219269, 0.08863428980112076)","(0.8874077796936035, 0.48781895637512207, 0.10915671288967133)",Move
911,"(0.8905841112136841, 0.17891524732112885, -8.006735151866451e-05)","(0.8360331058502197, 0.26792818307876587, -0.021420763805508614)","(0.8240386247634888, 0.3878594934940338, -0.026215096935629845)","(0.8335192203521729, 0.4901583194732666, -0.014346583746373653)","(0.8387709259986877, 0.563870370388031, -0.0032272215466946363)","(0.8900232911109924, 0.43961241841316223, -0.07002317160367966)","(0.8796219229698181, 0.576073408126831, -0.031898126006126404)","(0.8568645715713501, 0.612522542476654, 0.017101740464568138)","(0.8401849269866943, 0.6139706373214722, 0.054833102971315384)","(0.9321773648262024, 0.4309116005897522, -0.0407245047390461)","(0.920562744140625, 0.5781090259552002, -0.002867448143661022)","(0.8923183679580688, 0.6133626699447632, 0.04737567529082298)","(0.8692907691001892, 0.6134411096572876, 0.07618733495473862)","(0.9558846950531006, 0.4115104079246521, -0.003998457454144955)","(0.9411115050315857, 0.5371789932250977, 0.034667644649744034)","(0.9108810424804688, 0.5669072866439819, 0.07392901182174683)","(0.8870596885681152, 0.5650201439857483, 0.09445223212242126)","(0.965364933013916, 0.3892024755477905, 0.03140842169523239)","(0.9485272169113159, 0.48305344581604004, 0.06163981929421425)","(0.9232324361801147, 0.5092858076095581, 0.08824385702610016)","(0.9025219678878784, 0.5118668675422668, 0.10600458830595016)",Move
912,"(0.9040368795394897, 0.20220781862735748, -9.888743079500273e-05)","(0.847196102142334, 0.2935487926006317, -0.017834849655628204)","(0.8361814022064209, 0.4166431427001953, -0.022022690623998642)","(0.8452576398849487, 0.5233181118965149, -0.01125023327767849)","(0.8467642068862915, 0.6021588444709778, -0.0031092241406440735)","(0.9044178128242493, 0.47346198558807373, -0.06421461701393127)","(0.8873549699783325, 0.6059967875480652, -0.02436574175953865)","(0.8647757768630981, 0.6398311853408813, 0.026298142969608307)","(0.8488569259643555, 0.6473855972290039, 0.06502064317464828)","(0.9472752213478088, 0.4645923972129822, -0.03443022817373276)","(0.9279400110244751, 0.6079316139221191, 0.0073119052685797215)","(0.8972282409667969, 0.6348097324371338, 0.0623311772942543)","(0.8754070997238159, 0.6372648477554321, 0.09403592348098755)","(0.9708130359649658, 0.44301068782806396, 0.0029102833941578865)","(0.9526767730712891, 0.5667541027069092, 0.043605536222457886)","(0.9222872257232666, 0.5933241248130798, 0.08503174036741257)","(0.8993698358535767, 0.5950268507003784, 0.1073724776506424)","(0.9799610376358032, 0.4165195822715759, 0.039282072335481644)","(0.9634828567504883, 0.5107909440994263, 0.07138656079769135)","(0.9389169812202454, 0.5362275242805481, 0.09691767394542694)","(0.9189167618751526, 0.5406337380409241, 0.11360345780849457)",Move
913,"(0.9122284054756165, 0.22654280066490173, -0.00012531962420325726)","(0.8523893356323242, 0.32088106870651245, -0.016696540638804436)","(0.8412405848503113, 0.44502854347229004, -0.02167627401649952)","(0.8513519763946533, 0.5526309609413147, -0.011569827795028687)","(0.853061854839325, 0.6321758031845093, -0.0025000572204589844)","(0.9093594551086426, 0.49636536836624146, -0.06688796728849411)","(0.8965343236923218, 0.6303362250328064, -0.02541060373187065)","(0.8752898573875427, 0.6613857746124268, 0.024934329092502594)","(0.8598986268043518, 0.6648097038269043, 0.0625227764248848)","(0.9532924294471741, 0.48559632897377014, -0.03878879174590111)","(0.9379271268844604, 0.6305409669876099, 0.0018719558138400316)","(0.9085686206817627, 0.6576923131942749, 0.05733514577150345)","(0.8874572515487671, 0.6602694988250732, 0.08976135402917862)","(0.977982759475708, 0.46241632103919983, -0.0027567134238779545)","(0.9607192873954773, 0.5891030430793762, 0.036992643028497696)","(0.9307488799095154, 0.6176069974899292, 0.0791601613163948)","(0.9087412357330322, 0.6206753849983215, 0.10274089127779007)","(0.9879102110862732, 0.4343201220035553, 0.03288956731557846)","(0.9717285633087158, 0.531711220741272, 0.06461134552955627)","(0.9465227723121643, 0.5563071966171265, 0.09165702015161514)","(0.9267426133155823, 0.5589061975479126, 0.11018358170986176)",Move
914,"(0.9185798168182373, 0.2424211949110031, -0.00012646414688788354)","(0.8568932414054871, 0.331562876701355, -0.0038467191625386477)","(0.8431941866874695, 0.4536206126213074, -0.0017159396084025502)","(0.8509659767150879, 0.5611770749092102, 0.01324208453297615)","(0.8553688526153564, 0.6359865069389343, 0.03048849105834961)","(0.9017999768257141, 0.5182371735572815, -0.051546402275562286)","(0.8907142281532288, 0.6516261100769043, -0.01484811119735241)","(0.87042236328125, 0.6756201386451721, 0.033768534660339355)","(0.8570300340652466, 0.6737557053565979, 0.07278457283973694)","(0.9454447627067566, 0.5085322856903076, -0.029193278402090073)","(0.9323455095291138, 0.6514054536819458, 0.011746197007596493)","(0.9043466448783875, 0.6703889966011047, 0.07026683539152145)","(0.8850291967391968, 0.6674845814704895, 0.10718124359846115)","(0.9728015661239624, 0.4848940968513489, 0.0017376526957377791)","(0.959048867225647, 0.6100342273712158, 0.03984610363841057)","(0.9306504130363464, 0.6333086490631104, 0.08564547449350357)","(0.9097149968147278, 0.6331329345703125, 0.11361752450466156)","(0.9870012402534485, 0.4562104046344757, 0.03299667686223984)","(0.9776327610015869, 0.5530629754066467, 0.0665917918086052)","(0.9543781280517578, 0.5754399299621582, 0.0975494235754013)","(0.9357098340988159, 0.574926495552063, 0.1192292869091034)",Move
915,"(0.9187924861907959, 0.25659000873565674, -0.00011207407806068659)","(0.8565450310707092, 0.3468332886695862, 0.0018404744332656264)","(0.843825101852417, 0.47028347849845886, 0.005848551169037819)","(0.8521149158477783, 0.5782530307769775, 0.020444614812731743)","(0.8523629903793335, 0.654664158821106, 0.03548487275838852)","(0.8995219469070435, 0.5402804613113403, -0.045409493148326874)","(0.8897198438644409, 0.6655296683311462, -0.0018091589445248246)","(0.8702576160430908, 0.6791430711746216, 0.04824502393603325)","(0.8586088418960571, 0.669852614402771, 0.08588146418333054)","(0.943423867225647, 0.5323296785354614, -0.02623576670885086)","(0.9325484037399292, 0.6631484627723694, 0.020833227783441544)","(0.9051510095596313, 0.6668232679367065, 0.07948322594165802)","(0.8886514902114868, 0.6518554091453552, 0.11557348072528839)","(0.9719300270080566, 0.5056155920028687, 0.0009048859355971217)","(0.9604290127754211, 0.6193031072616577, 0.04491192102432251)","(0.9330837726593018, 0.6276015639305115, 0.08907422423362732)","(0.9150891900062561, 0.6152560710906982, 0.11248555034399033)","(0.9879610538482666, 0.4720376133918762, 0.02919827587902546)","(0.9785596132278442, 0.5603487491607666, 0.06548195332288742)","(0.9560497999191284, 0.5729459524154663, 0.09504089504480362)","(0.9401450753211975, 0.5637626051902771, 0.11503642052412033)",Move
916,"(0.9174200296401978, 0.2730174660682678, -0.00011183760943822563)","(0.8588439226150513, 0.3603060841560364, 0.005246893968433142)","(0.8451405763626099, 0.4784775972366333, 0.009897718206048012)","(0.8541179299354553, 0.5829368829727173, 0.025865139439702034)","(0.8589144945144653, 0.6566434502601624, 0.043005045503377914)","(0.895050048828125, 0.5490955114364624, -0.05601051449775696)","(0.8866639137268066, 0.6770205497741699, -0.009426271542906761)","(0.8697291612625122, 0.6847749352455139, 0.04628699645400047)","(0.8610300421714783, 0.6687318086624146, 0.08651328831911087)","(0.9395196437835693, 0.5461353659629822, -0.03938430920243263)","(0.9303363561630249, 0.6786190271377563, 0.007226444315165281)","(0.9054701924324036, 0.6818374395370483, 0.06758902966976166)","(0.8910847902297974, 0.663527250289917, 0.1053805723786354)","(0.9694612622261047, 0.5233742594718933, -0.012698937207460403)","(0.9586172699928284, 0.6394992470741272, 0.030772676691412926)","(0.9324840903282166, 0.6415064334869385, 0.07653561979532242)","(0.9160745143890381, 0.6221219897270203, 0.10131023824214935)","(0.9872903227806091, 0.4919097125530243, 0.015170419588685036)","(0.9761073589324951, 0.583299458026886, 0.051612939685583115)","(0.9543598890304565, 0.5927731990814209, 0.08270999044179916)","(0.940181314945221, 0.5800740122795105, 0.10380153357982635)",Position
917,"(0.9122865200042725, 0.2858937084674835, -9.405523451277986e-05)","(0.8589426279067993, 0.37339842319488525, 0.01762409508228302)","(0.8494675755500793, 0.4863915741443634, 0.029850633814930916)","(0.8603692054748535, 0.5785794854164124, 0.05159400403499603)","(0.8689368367195129, 0.6379616260528564, 0.07455795258283615)","(0.8884103298187256, 0.5596833229064941, -0.048431411385536194)","(0.8802406191825867, 0.6835017800331116, -0.004873695317655802)","(0.8653867244720459, 0.695702314376831, 0.05203456059098244)","(0.8572095036506653, 0.683777391910553, 0.09438543021678925)","(0.9321436882019043, 0.5580746531486511, -0.035468775779008865)","(0.9257624745368958, 0.6908249855041504, 0.007909774780273438)","(0.9044858813285828, 0.699157178401947, 0.07088835537433624)","(0.8911499381065369, 0.6835638880729675, 0.11496352404356003)","(0.9638391137123108, 0.5355783104896545, -0.011611361987888813)","(0.9564307928085327, 0.6518871188163757, 0.03089306503534317)","(0.9326441287994385, 0.6510742902755737, 0.07937902957201004)","(0.9176221489906311, 0.6296445727348328, 0.10781789571046829)","(0.9839248657226562, 0.5037903189659119, 0.014962169341742992)","(0.9771719574928284, 0.5898004770278931, 0.054537270218133926)","(0.9575056433677673, 0.5970277786254883, 0.0884779542684555)","(0.9436283707618713, 0.5834940075874329, 0.1121789813041687)",Position
918,"(0.9119732975959778, 0.29607439041137695, -8.526156307198107e-05)","(0.8579298257827759, 0.3826295733451843, 0.01992768608033657)","(0.8469660878181458, 0.49330300092697144, 0.031594231724739075)","(0.8552456498146057, 0.5867688059806824, 0.05176670476794243)","(0.8615838289260864, 0.6492304801940918, 0.07334504276514053)","(0.8867889046669006, 0.5705541968345642, -0.04351786896586418)","(0.8775241374969482, 0.6951758861541748, -0.0038539108354598284)","(0.8603649735450745, 0.7066472768783569, 0.04935624450445175)","(0.8513132333755493, 0.6952056288719177, 0.09112448990345001)","(0.9294171333312988, 0.5679283738136292, -0.033082228153944016)","(0.9199177026748657, 0.7029684782028198, 0.007820897735655308)","(0.8963223099708557, 0.7086581587791443, 0.06816310435533524)","(0.8823087811470032, 0.6923489570617676, 0.1105995625257492)","(0.9598367214202881, 0.5458705425262451, -0.011514288373291492)","(0.9516814947128296, 0.6661852598190308, 0.02911137044429779)","(0.9266462922096252, 0.6681399941444397, 0.07937037944793701)","(0.91068035364151, 0.6476985812187195, 0.10938655585050583)","(0.9794811606407166, 0.5139094591140747, 0.013218291103839874)","(0.9737061858177185, 0.6043428182601929, 0.05429963022470474)","(0.9535642862319946, 0.611312985420227, 0.0908600240945816)","(0.9395290017127991, 0.5952922701835632, 0.11663684248924255)",Position
919,"(0.9131087064743042, 0.29779642820358276, -9.645255340728909e-05)","(0.8570045232772827, 0.38687610626220703, 0.019377151504158974)","(0.8457244634628296, 0.49751168489456177, 0.0321376733481884)","(0.8556622862815857, 0.5866602659225464, 0.05348271504044533)","(0.8665710687637329, 0.6401981115341187, 0.0766076147556305)","(0.8842350244522095, 0.5748417973518372, -0.03470182418823242)","(0.8756465911865234, 0.6960298418998718, 0.0031796852126717567)","(0.8608133792877197, 0.7126829028129578, 0.05141546577215195)","(0.8527044057846069, 0.7064249515533447, 0.08880206942558289)","(0.927408754825592, 0.5741189122200012, -0.02222597971558571)","(0.9222407341003418, 0.7039828300476074, 0.014360828325152397)","(0.9022588133811951, 0.7245258688926697, 0.07227718830108643)","(0.8891022801399231, 0.7200160026550293, 0.1151140034198761)","(0.9582653045654297, 0.5528671741485596, 0.0005520063568837941)","(0.9522351026535034, 0.6663589477539062, 0.04076158255338669)","(0.9294527173042297, 0.6751701235771179, 0.0866532176733017)","(0.9139947295188904, 0.6610406041145325, 0.11429351568222046)","(0.9774394035339355, 0.5219355225563049, 0.026432465761899948)","(0.9708421230316162, 0.6047557592391968, 0.06679240614175797)","(0.9513592720031738, 0.6147956848144531, 0.1003173366189003)","(0.9369319081306458, 0.6042030453681946, 0.12408263981342316)",Position
