,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1244,"(0.5799764394760132, 0.053353115916252136, -3.1612147722626105e-05)","(0.5238620042800903, 0.0620536208152771, 0.04606562852859497)","(0.49416616559028625, 0.1156487688422203, 0.06915659457445145)","(0.48555806279182434, 0.17482489347457886, 0.09074008464813232)","(0.4878067076206207, 0.21715047955513, 0.114470936357975)","(0.4808347821235657, 0.1793786585330963, -0.005347786471247673)","(0.4596101641654968, 0.2780201733112335, 0.03505273163318634)","(0.4650419056415558, 0.28523123264312744, 0.08424538373947144)","(0.473056823015213, 0.27340754866600037, 0.11759263277053833)","(0.5065349340438843, 0.20935289561748505, -0.014093318954110146)","(0.4812154173851013, 0.30538222193717957, 0.02665025182068348)","(0.48679500818252563, 0.2937788963317871, 0.07761327177286148)","(0.49390798807144165, 0.27347880601882935, 0.10805802792310715)","(0.5353200435638428, 0.22844311594963074, -0.013638869859278202)","(0.5075846314430237, 0.31545913219451904, 0.024039441719651222)","(0.5104131102561951, 0.29869261384010315, 0.07040627300739288)","(0.5178763270378113, 0.27645939588546753, 0.09415164589881897)","(0.5634874701499939, 0.2398413121700287, -0.009045862592756748)","(0.5392935872077942, 0.30954426527023315, 0.021370263770222664)","(0.5357002019882202, 0.2989632487297058, 0.053542234003543854)","(0.5406002402305603, 0.2795146703720093, 0.07584181427955627)",Position
1245,"(0.5794569253921509, 0.05324852466583252, -4.67219615529757e-05)","(0.5227945446968079, 0.06213018298149109, 0.045650772750377655)","(0.4922013282775879, 0.11660181730985641, 0.06696748733520508)","(0.4832993745803833, 0.1779361516237259, 0.08698616921901703)","(0.4864705204963684, 0.22072091698646545, 0.10889691114425659)","(0.47981828451156616, 0.17742955684661865, -0.009065942838788033)","(0.4601374566555023, 0.27926915884017944, 0.03036441281437874)","(0.46596845984458923, 0.28878143429756165, 0.0780395120382309)","(0.47341451048851013, 0.27857792377471924, 0.10988376289606094)","(0.5051936507225037, 0.20786398649215698, -0.018717266619205475)","(0.4821547567844391, 0.3071605861186981, 0.021122300997376442)","(0.48906758427619934, 0.2963891625404358, 0.07111392170190811)","(0.49639806151390076, 0.2758892774581909, 0.10047893226146698)","(0.5335693359375, 0.2280026227235794, -0.01893884688615799)","(0.5072885751724243, 0.3173014521598816, 0.018834369257092476)","(0.510856568813324, 0.301268994808197, 0.0644749104976654)","(0.5181799530982971, 0.279457151889801, 0.08768630027770996)","(0.5614092350006104, 0.24050721526145935, -0.015248417854309082)","(0.5374123454093933, 0.3114127814769745, 0.014724304899573326)","(0.534069836139679, 0.3009423315525055, 0.046505410224199295)","(0.5389459729194641, 0.28186294436454773, 0.06799042224884033)",Position
1246,"(0.5786488652229309, 0.05186866223812103, -5.7202440075343475e-05)","(0.5210356712341309, 0.06522226333618164, 0.04768529161810875)","(0.4898636043071747, 0.11963265389204025, 0.06779943406581879)","(0.47958484292030334, 0.17893755435943604, 0.0866277739405632)","(0.4825679659843445, 0.22067371010780334, 0.10724401473999023)","(0.4778391122817993, 0.17840662598609924, -0.01242577750235796)","(0.45967933535575867, 0.2792797386646271, 0.028478572145104408)","(0.4685990512371063, 0.28255581855773926, 0.07662014663219452)","(0.4775673449039459, 0.26718562841415405, 0.10812124609947205)","(0.5034837126731873, 0.20788469910621643, -0.023375943303108215)","(0.48151081800460815, 0.30756866931915283, 0.01665983535349369)","(0.48991918563842773, 0.2962076663970947, 0.0665808618068695)","(0.4974400997161865, 0.2746722400188446, 0.09554237872362137)","(0.5324397087097168, 0.2274092435836792, -0.024174267426133156)","(0.5069801211357117, 0.3173949718475342, 0.014274886809289455)","(0.5116466879844666, 0.30109214782714844, 0.06000450253486633)","(0.5189869999885559, 0.2777665853500366, 0.08303197473287582)","(0.5608906149864197, 0.23942095041275024, -0.0206659696996212)","(0.5373071432113647, 0.31153473258018494, 0.010171636007726192)","(0.5345581769943237, 0.30029425024986267, 0.042536187916994095)","(0.5395458936691284, 0.2794872522354126, 0.0642937496304512)",Position
1247,"(0.5793671607971191, 0.05532316863536835, -4.089606591151096e-05)","(0.5210943222045898, 0.06606245040893555, 0.04629281163215637)","(0.48912522196769714, 0.11900836229324341, 0.06561737507581711)","(0.4788637161254883, 0.1782369613647461, 0.08394327759742737)","(0.4827617406845093, 0.21790938079357147, 0.10455092787742615)","(0.4769253134727478, 0.18085907399654388, -0.009785416536033154)","(0.4599287509918213, 0.28055962920188904, 0.03128502517938614)","(0.4709776043891907, 0.27835357189178467, 0.07719319313764572)","(0.48102837800979614, 0.25988447666168213, 0.10618589073419571)","(0.5024139881134033, 0.21074168384075165, -0.020789897069334984)","(0.481547474861145, 0.30912864208221436, 0.019812222570180893)","(0.49093058705329895, 0.2946195602416992, 0.06705872714519501)","(0.4990004301071167, 0.2720233201980591, 0.09279626607894897)","(0.5313727259635925, 0.2304399311542511, -0.02182428166270256)","(0.5063906908035278, 0.31752246618270874, 0.01633412204682827)","(0.5123046636581421, 0.2979845404624939, 0.058779142796993256)","(0.5204614400863647, 0.27392637729644775, 0.0786094143986702)","(0.5599847435951233, 0.24288448691368103, -0.01882854290306568)","(0.5364298820495605, 0.312137246131897, 0.011750991456210613)","(0.5354291796684265, 0.2965295910835266, 0.04227887839078903)","(0.5419278740882874, 0.27363821864128113, 0.061789222061634064)",Position
1248,"(0.5781076550483704, 0.053007081151008606, -3.645187825895846e-05)","(0.5205689072608948, 0.06597454845905304, 0.04891173914074898)","(0.49018803238868713, 0.11857891082763672, 0.0708858072757721)","(0.4811849892139435, 0.17634688317775726, 0.09136208891868591)","(0.48733794689178467, 0.215963676571846, 0.11473430693149567)","(0.47497841715812683, 0.18071869015693665, 0.0015377749223262072)","(0.46295231580734253, 0.2829717993736267, 0.04235191270709038)","(0.4744909107685089, 0.2853933274745941, 0.08688024431467056)","(0.48321133852005005, 0.26970934867858887, 0.1152457445859909)","(0.5003122687339783, 0.2090052217245102, -0.011268546804785728)","(0.4853232800960541, 0.3119141459465027, 0.02968630939722061)","(0.4963614344596863, 0.30101478099823, 0.0762491226196289)","(0.5036929249763489, 0.2786855697631836, 0.10190213471651077)","(0.5299913883209229, 0.22852404415607452, -0.014709370210766792)","(0.5105863809585571, 0.31939661502838135, 0.023312019184231758)","(0.5180696249008179, 0.30356889963150024, 0.06492927670478821)","(0.5252282619476318, 0.2796167731285095, 0.08505501598119736)","(0.5601414442062378, 0.24127551913261414, -0.014071631245315075)","(0.5395789742469788, 0.3157511055469513, 0.016294997185468674)","(0.5397523045539856, 0.30367743968963623, 0.04656441509723663)","(0.5458499193191528, 0.2808881402015686, 0.06662982702255249)",Position
1249,"(0.5771863460540771, 0.0545310378074646, -3.586553066270426e-05)","(0.5195170640945435, 0.06885543465614319, 0.048074230551719666)","(0.48938649892807007, 0.12402842193841934, 0.06891963630914688)","(0.48227009177207947, 0.18454575538635254, 0.0887155681848526)","(0.4904489517211914, 0.22357243299484253, 0.1115531474351883)","(0.474685400724411, 0.18499432504177094, -0.0017896401695907116)","(0.463595449924469, 0.2837514579296112, 0.040622685104608536)","(0.47641268372535706, 0.28143423795700073, 0.08464476466178894)","(0.48555225133895874, 0.26286596059799194, 0.11119874566793442)","(0.5004382133483887, 0.21338412165641785, -0.014370456337928772)","(0.48650461435317993, 0.3127511441707611, 0.028023794293403625)","(0.4978131651878357, 0.29923805594444275, 0.07244236022233963)","(0.505541205406189, 0.2749086320400238, 0.09546792507171631)","(0.5302425622940063, 0.2319653183221817, -0.017110774293541908)","(0.5124908089637756, 0.31975847482681274, 0.022578425705432892)","(0.5200181007385254, 0.30150318145751953, 0.061372771859169006)","(0.5272354483604431, 0.27585846185684204, 0.07864726334810257)","(0.5601977109909058, 0.2434166669845581, -0.015780871734023094)","(0.5407944917678833, 0.31453412771224976, 0.015098054893314838)","(0.5413832664489746, 0.29973316192626953, 0.043643150478601456)","(0.547966480255127, 0.2760416865348816, 0.06136782094836235)",Position
1250,"(0.5757820010185242, 0.057547569274902344, -5.592853995040059e-05)","(0.5187077522277832, 0.07080087065696716, 0.04930945485830307)","(0.4880490005016327, 0.1269407868385315, 0.06983596831560135)","(0.48140114545822144, 0.18735171854496002, 0.08942539244890213)","(0.4902075529098511, 0.22442391514778137, 0.11149866878986359)","(0.4743610620498657, 0.1864718645811081, -0.005707418546080589)","(0.4638093411922455, 0.2860579192638397, 0.037311211228370667)","(0.47673696279525757, 0.2803671658039093, 0.08148565143346786)","(0.48610424995422363, 0.25870418548583984, 0.108126699924469)","(0.5005024075508118, 0.21433433890342712, -0.018496135249733925)","(0.48551425337791443, 0.313603937625885, 0.02374735288321972)","(0.4964528977870941, 0.2977260649204254, 0.06953153759241104)","(0.5042169690132141, 0.2713724970817566, 0.09309478104114532)","(0.5307093858718872, 0.23145805299282074, -0.021018294617533684)","(0.511225700378418, 0.3191506862640381, 0.018593082204461098)","(0.5182332396507263, 0.2999805808067322, 0.05891925096511841)","(0.5256075263023376, 0.27343276143074036, 0.0773073136806488)","(0.5606845021247864, 0.24168601632118225, -0.019183648750185966)","(0.5406460762023926, 0.31302228569984436, 0.01083479542285204)","(0.5409379005432129, 0.2973644435405731, 0.039987657219171524)","(0.5476269721984863, 0.2729308307170868, 0.05765972286462784)",Position
1251,"(0.5753578543663025, 0.05807232856750488, -6.409623165382072e-05)","(0.5187388062477112, 0.06914949417114258, 0.050287239253520966)","(0.4878726601600647, 0.12461341917514801, 0.07208278775215149)","(0.48104655742645264, 0.1843416392803192, 0.09289781749248505)","(0.4886586666107178, 0.22104136645793915, 0.11625044792890549)","(0.47445517778396606, 0.18553763628005981, -0.0027782509569078684)","(0.46334680914878845, 0.2843867540359497, 0.041090499609708786)","(0.4761348068714142, 0.28143346309661865, 0.087004654109478)","(0.4855496287345886, 0.26114621758461, 0.11533977836370468)","(0.49990054965019226, 0.21468748152256012, -0.015645328909158707)","(0.48486843705177307, 0.3126809298992157, 0.027002409100532532)","(0.49599090218544006, 0.29913386702537537, 0.07415580004453659)","(0.5037981271743774, 0.2745365798473358, 0.09889846295118332)","(0.5295319557189941, 0.23281288146972656, -0.018380053341388702)","(0.5101232528686523, 0.3199184536933899, 0.02161572128534317)","(0.5175473690032959, 0.3017299175262451, 0.0631917417049408)","(0.5250841975212097, 0.2755848169326782, 0.08279871195554733)","(0.559195876121521, 0.2435365915298462, -0.016706591472029686)","(0.5394766926765442, 0.31370624899864197, 0.01389223337173462)","(0.5401687622070312, 0.2990862727165222, 0.04413795843720436)","(0.5469565391540527, 0.2751017212867737, 0.06271613389253616)",Position
1252,"(0.574112594127655, 0.06304773688316345, -5.008928565075621e-05)","(0.5180255174636841, 0.07312063872814178, 0.0504266694188118)","(0.48711782693862915, 0.12926225364208221, 0.07203077524900436)","(0.4809260666370392, 0.18890440464019775, 0.09256704896688461)","(0.4897191822528839, 0.2242799699306488, 0.11527546495199203)","(0.4720723032951355, 0.18835392594337463, -0.0015555970603600144)","(0.4625438451766968, 0.2890017032623291, 0.040904104709625244)","(0.4761216938495636, 0.2837899923324585, 0.08521870523691177)","(0.48561957478523254, 0.2611183822154999, 0.11261697858572006)","(0.4979625344276428, 0.2158794403076172, -0.01521151140332222)","(0.4850347638130188, 0.3172154128551483, 0.027069224044680595)","(0.49674874544143677, 0.3036757707595825, 0.07378960400819778)","(0.5041220784187317, 0.2780718505382538, 0.09859086573123932)","(0.5283514261245728, 0.23323261737823486, -0.019062140956521034)","(0.5101994276046753, 0.32295864820480347, 0.020104646682739258)","(0.5184588432312012, 0.30478864908218384, 0.06029275432229042)","(0.5256818532943726, 0.2781277596950531, 0.07945314794778824)","(0.5588597059249878, 0.24437320232391357, -0.0186179056763649)","(0.5396876931190491, 0.3165908455848694, 0.011414741165935993)","(0.5413439273834229, 0.30222609639167786, 0.04047101363539696)","(0.5483455657958984, 0.27834516763687134, 0.0583919994533062)",Position
1253,"(0.5736750364303589, 0.06440149247646332, -4.097643613931723e-05)","(0.5183351635932922, 0.07451577484607697, 0.052907366305589676)","(0.4876546561717987, 0.12844762206077576, 0.07715345174074173)","(0.48042160272598267, 0.1858157515525818, 0.09998754411935806)","(0.4881407618522644, 0.22186905145645142, 0.12521052360534668)","(0.47168609499931335, 0.19119380414485931, 0.004840340930968523)","(0.46198129653930664, 0.2913629114627838, 0.047696541994810104)","(0.47585636377334595, 0.287166953086853, 0.09333963692188263)","(0.48599183559417725, 0.2647865414619446, 0.12240228801965714)","(0.4973087012767792, 0.21849031746387482, -0.00900343433022499)","(0.4852125644683838, 0.31989145278930664, 0.03421234339475632)","(0.49761316180229187, 0.30864590406417847, 0.0818767324090004)","(0.5051869750022888, 0.28467288613319397, 0.10813233256340027)","(0.5277259945869446, 0.2358432114124298, -0.012968446128070354)","(0.5109809637069702, 0.3260610103607178, 0.026887118816375732)","(0.5195863842964172, 0.310258150100708, 0.06854639947414398)","(0.5266379714012146, 0.28472715616226196, 0.08976881951093674)","(0.5586521029472351, 0.24700136482715607, -0.012775056064128876)","(0.5404634475708008, 0.32057908177375793, 0.01803031750023365)","(0.5417236089706421, 0.3078615069389343, 0.04799418896436691)","(0.5480135679244995, 0.2843821048736572, 0.06789632886648178)",Position
1254,"(0.5725363492965698, 0.06629174947738647, -3.973158891312778e-05)","(0.5176475048065186, 0.07730259001255035, 0.05537492036819458)","(0.48751300573349, 0.13153773546218872, 0.08001799136400223)","(0.48157331347465515, 0.1893848180770874, 0.10247814655303955)","(0.49071013927459717, 0.22506949305534363, 0.12653766572475433)","(0.4698077142238617, 0.19473406672477722, 0.008569354191422462)","(0.4618745446205139, 0.29643332958221436, 0.0514470636844635)","(0.4759175777435303, 0.29236310720443726, 0.09594489634037018)","(0.4856361448764801, 0.2689720690250397, 0.12394202500581741)","(0.4951843023300171, 0.22141802310943604, -0.006686564534902573)","(0.4854136109352112, 0.3248302936553955, 0.03654210641980171)","(0.49847644567489624, 0.3135664463043213, 0.08308776468038559)","(0.5056555271148682, 0.2884141504764557, 0.10885698348283768)","(0.5259178280830383, 0.23807527124881744, -0.011915328912436962)","(0.5111652612686157, 0.3315204083919525, 0.02735396847128868)","(0.5206692814826965, 0.31491410732269287, 0.0677034854888916)","(0.5274280905723572, 0.28777942061424255, 0.08864240348339081)","(0.5574187636375427, 0.24835368990898132, -0.012817570939660072)","(0.5404971837997437, 0.32468751072883606, 0.017149806022644043)","(0.5427452325820923, 0.3115694522857666, 0.04633060097694397)","(0.5489313006401062, 0.28692856431007385, 0.06626438349485397)",Position
1255,"(0.5721294283866882, 0.06834203004837036, -4.767574500874616e-05)","(0.5175126791000366, 0.0797732025384903, 0.05557352304458618)","(0.4879045784473419, 0.13454915583133698, 0.07993847131729126)","(0.482749879360199, 0.19218945503234863, 0.10191309452056885)","(0.49226808547973633, 0.230021670460701, 0.12507517635822296)","(0.46971243619918823, 0.1993684023618698, 0.005685089156031609)","(0.4601724445819855, 0.2997186481952667, 0.04909273236989975)","(0.47478950023651123, 0.2897647023200989, 0.09463910758495331)","(0.4856001138687134, 0.26299113035202026, 0.1232261061668396)","(0.49547696113586426, 0.2271682173013687, -0.009486140683293343)","(0.4841706156730652, 0.32838916778564453, 0.03317807614803314)","(0.4972253143787384, 0.31519758701324463, 0.07996655255556107)","(0.5047553777694702, 0.28980857133865356, 0.10597602277994156)","(0.5263200998306274, 0.2438409924507141, -0.014130803756415844)","(0.5104086399078369, 0.33529579639434814, 0.024724019691348076)","(0.5190945863723755, 0.3177749812602997, 0.06543966382741928)","(0.5258058905601501, 0.29045820236206055, 0.08699147403240204)","(0.5575329065322876, 0.2531529366970062, -0.014312506653368473)","(0.5399571061134338, 0.3259193003177643, 0.015930738300085068)","(0.5414629578590393, 0.3120315670967102, 0.04485700652003288)","(0.5473362803459167, 0.28736937046051025, 0.06479601562023163)",Position
1256,"(0.5721741318702698, 0.06941016018390656, -4.6172957809176296e-05)","(0.5167005062103271, 0.08124189078807831, 0.05651972070336342)","(0.48778295516967773, 0.13627099990844727, 0.08204927295446396)","(0.4834098219871521, 0.1939292550086975, 0.1043790876865387)","(0.49278777837753296, 0.23193757236003876, 0.1280754655599594)","(0.4693252444267273, 0.19956493377685547, 0.011270740069448948)","(0.45912688970565796, 0.30101799964904785, 0.053654156625270844)","(0.47401419281959534, 0.29505348205566406, 0.09915057569742203)","(0.48538708686828613, 0.27016088366508484, 0.12827426195144653)","(0.49472394585609436, 0.22707997262477875, -0.004319699015468359)","(0.48406916856765747, 0.329558789730072, 0.03856942802667618)","(0.49715355038642883, 0.3192737400531769, 0.08498605340719223)","(0.5048177242279053, 0.29560714960098267, 0.11054223030805588)","(0.5252453684806824, 0.24350988864898682, -0.009877069853246212)","(0.5106873512268066, 0.3345419764518738, 0.029606813564896584)","(0.5194059610366821, 0.31854113936424255, 0.06981679797172546)","(0.5259153842926025, 0.29213234782218933, 0.09068945795297623)","(0.5565196871757507, 0.25299423933029175, -0.011187950149178505)","(0.5407581329345703, 0.32477036118507385, 0.019159143790602684)","(0.5424902439117432, 0.3120283782482147, 0.04794253408908844)","(0.548107385635376, 0.2879784405231476, 0.06782912462949753)",Position
