,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1354,"(0.48940837383270264, 0.8382034301757812, -7.820728205842897e-05)","(0.5530087947845459, 0.8155497908592224, 0.058618128299713135)","(0.5817188024520874, 0.7444105744361877, 0.08758451789617538)","(0.584734320640564, 0.6752581596374512, 0.11095962673425674)","(0.5769404768943787, 0.6341219544410706, 0.132015198469162)","(0.6025911569595337, 0.6662795543670654, 0.015369446016848087)","(0.614432156085968, 0.5743045806884766, 0.06813830137252808)","(0.5993689894676208, 0.5911636352539062, 0.11382558941841125)","(0.5869455933570862, 0.6217853426933289, 0.13951116800308228)","(0.5730718970298767, 0.6335341334342957, 0.002985855797305703)","(0.5867890119552612, 0.5452374219894409, 0.06010359525680542)","(0.5733718276023865, 0.5651726126670837, 0.10643267631530762)","(0.5658681392669678, 0.593843400478363, 0.12980778515338898)","(0.5401883125305176, 0.6166679859161377, 0.0001914172898977995)","(0.5555421710014343, 0.5340759754180908, 0.05034056678414345)","(0.5482724905014038, 0.559069037437439, 0.08624912798404694)","(0.5411939024925232, 0.5887276530265808, 0.10396245867013931)","(0.5071508288383484, 0.6101652979850769, 0.002464649500325322)","(0.5236032605171204, 0.5421459078788757, 0.04347793012857437)","(0.5245112180709839, 0.5642906427383423, 0.07134082168340683)","(0.5193827748298645, 0.592863142490387, 0.08896824717521667)",Reach
1355,"(0.5133073329925537, 0.8241646885871887, -7.016715971985832e-05)","(0.5805056691169739, 0.7968181371688843, 0.0624176487326622)","(0.6096028089523315, 0.7244247198104858, 0.09216389060020447)","(0.6112300157546997, 0.6540542840957642, 0.11535713821649551)","(0.5994806289672852, 0.615399956703186, 0.13638782501220703)","(0.6309703588485718, 0.6465563774108887, 0.02308465912938118)","(0.6412132382392883, 0.558989405632019, 0.07678163051605225)","(0.6251651644706726, 0.5822052359580994, 0.11744223535060883)","(0.6125436425209045, 0.6158819794654846, 0.13796226680278778)","(0.601635217666626, 0.6131865978240967, 0.009562288410961628)","(0.6109551191329956, 0.5300882458686829, 0.06796321272850037)","(0.5981119871139526, 0.5535537004470825, 0.10715166479349136)","(0.590337336063385, 0.583579421043396, 0.12415698915719986)","(0.5689069032669067, 0.5952994227409363, 0.00591235188767314)","(0.5801355838775635, 0.513727068901062, 0.05812527984380722)","(0.5726065635681152, 0.5432062149047852, 0.0866958498954773)","(0.5646837949752808, 0.5773961544036865, 0.09873238950967789)","(0.5364388823509216, 0.5870605111122131, 0.007725318893790245)","(0.5519583821296692, 0.5182061195373535, 0.05167034640908241)","(0.5517701506614685, 0.5436490178108215, 0.07797745615243912)","(0.5448037981987, 0.5760576725006104, 0.0942138060927391)",Reach
1356,"(0.5397593975067139, 0.8126002550125122, -7.898770127212629e-05)","(0.6109680533409119, 0.7729901671409607, 0.06786389648914337)","(0.6414345502853394, 0.7011290192604065, 0.1004803255200386)","(0.647051990032196, 0.6337947249412537, 0.12499457597732544)","(0.6362607479095459, 0.5922272801399231, 0.14844843745231628)","(0.658447265625, 0.6281042098999023, 0.03122895024716854)","(0.6691815853118896, 0.5416364669799805, 0.08842829614877701)","(0.653294563293457, 0.5605481266975403, 0.1304829716682434)","(0.6407246589660645, 0.5923819541931152, 0.1516818106174469)","(0.6291669011116028, 0.5959463715553284, 0.01600159890949726)","(0.6384116411209106, 0.510680615901947, 0.07686543464660645)","(0.6267868876457214, 0.5306419134140015, 0.11624494940042496)","(0.6203495860099792, 0.5569101572036743, 0.1327907145023346)","(0.5967772603034973, 0.5766908526420593, 0.010480121709406376)","(0.60885089635849, 0.49332597851753235, 0.06679976731538773)","(0.6010961532592773, 0.5217994451522827, 0.09507893770933151)","(0.5927150249481201, 0.5564316511154175, 0.1066153272986412)","(0.5650842785835266, 0.56624835729599, 0.01062600128352642)","(0.580094575881958, 0.4932349622249603, 0.05930187180638313)","(0.5795103907585144, 0.5168038010597229, 0.08679988980293274)","(0.5724179148674011, 0.5498377680778503, 0.10462088137865067)",Reach
1357,"(0.5633420944213867, 0.7942996025085449, -8.121004793792963e-05)","(0.6392881870269775, 0.7530721426010132, 0.06484752893447876)","(0.6736398339271545, 0.6842963695526123, 0.09685694426298141)","(0.6885735392570496, 0.6167424321174622, 0.12008880078792572)","(0.6861820220947266, 0.5683813095092773, 0.1431686282157898)","(0.6872636675834656, 0.6087185740470886, 0.031128685921430588)","(0.7047395706176758, 0.5320516228675842, 0.0877566784620285)","(0.6949926018714905, 0.53680419921875, 0.13409969210624695)","(0.6851126551628113, 0.559025228023529, 0.16147993505001068)","(0.6579704880714417, 0.5747200846672058, 0.017411474138498306)","(0.676029622554779, 0.4979308843612671, 0.0727112740278244)","(0.6692578792572021, 0.5044201016426086, 0.12019427120685577)","(0.6629157066345215, 0.5207293629646301, 0.14476218819618225)","(0.6268200874328613, 0.5540001392364502, 0.012338181957602501)","(0.6459136605262756, 0.4739841818809509, 0.06492217630147934)","(0.6423470973968506, 0.4933856725692749, 0.10015206784009933)","(0.6331658363342285, 0.5223461985588074, 0.11843112111091614)","(0.5966063737869263, 0.5431681275367737, 0.0120101198554039)","(0.6161267161369324, 0.468438982963562, 0.059557948261499405)","(0.6198362708091736, 0.4852946996688843, 0.08967175334692001)","(0.613099217414856, 0.5150392055511475, 0.11124211549758911)",Reach
1358,"(0.5859301686286926, 0.7683922052383423, -5.4139698477229103e-05)","(0.6673693060874939, 0.7271825671195984, 0.0565682090818882)","(0.7053371667861938, 0.6593489050865173, 0.09137362986803055)","(0.7223360538482666, 0.5901038646697998, 0.11944098770618439)","(0.7250359654426575, 0.5322297811508179, 0.14928926527500153)","(0.7227457761764526, 0.5977720618247986, 0.04492121934890747)","(0.7447725534439087, 0.5328284502029419, 0.09845738857984543)","(0.7388015389442444, 0.5212966203689575, 0.14362074434757233)","(0.7324760556221008, 0.531785786151886, 0.17042933404445648)","(0.693489670753479, 0.5615549087524414, 0.03635193780064583)","(0.7160404324531555, 0.48941338062286377, 0.09033983200788498)","(0.7135111689567566, 0.4811181426048279, 0.14058400690555573)","(0.7098602056503296, 0.48854750394821167, 0.17159947752952576)","(0.6622591614723206, 0.5362716913223267, 0.034429050981998444)","(0.6842536926269531, 0.4575958847999573, 0.08328510075807571)","(0.6873394250869751, 0.45772629976272583, 0.1208665743470192)","(0.6842073202133179, 0.4746514558792114, 0.14599505066871643)","(0.6313937902450562, 0.5223203301429749, 0.03576795756816864)","(0.6512001156806946, 0.4539225697517395, 0.08214065432548523)","(0.6601008176803589, 0.45244336128234863, 0.11541096121072769)","(0.6599113345146179, 0.4669467806816101, 0.1418246477842331)",Reach
1359,"(0.606566846370697, 0.7441221475601196, -4.0811046346789226e-05)","(0.6916623711585999, 0.7017792463302612, 0.05507409945130348)","(0.7345324158668518, 0.6362015604972839, 0.0895300805568695)","(0.7565256357192993, 0.5742297172546387, 0.11821962147951126)","(0.7643988132476807, 0.5235393047332764, 0.14830613136291504)","(0.749483585357666, 0.5784556269645691, 0.04747026041150093)","(0.7683356404304504, 0.5125879645347595, 0.09934384375810623)","(0.7638649940490723, 0.4998621344566345, 0.13904079794883728)","(0.7601377964019775, 0.5119917392730713, 0.1618657261133194)","(0.7212847471237183, 0.5408197641372681, 0.03741476684808731)","(0.7428829669952393, 0.4693276286125183, 0.08935098350048065)","(0.741783857345581, 0.461647093296051, 0.12949179112911224)","(0.7392550706863403, 0.47410887479782104, 0.1497896909713745)","(0.691236138343811, 0.5142188668251038, 0.03351284936070442)","(0.7146929502487183, 0.43452367186546326, 0.07517733424901962)","(0.7202373743057251, 0.43295052647590637, 0.09867529571056366)","(0.7177896499633789, 0.45345431566238403, 0.11288264393806458)","(0.6616270542144775, 0.49864405393600464, 0.03413596376776695)","(0.6831483840942383, 0.4273122251033783, 0.07270200550556183)","(0.6957401037216187, 0.41902488470077515, 0.09818144887685776)","(0.700650691986084, 0.4311386048793793, 0.11857323348522186)",Reach
1360,"(0.6265073418617249, 0.7172638177871704, -1.5777317457832396e-05)","(0.7094047665596008, 0.6735384464263916, 0.05427622050046921)","(0.7512768507003784, 0.6058487892150879, 0.09359066933393478)","(0.7712695002555847, 0.5453584790229797, 0.12570972740650177)","(0.7783786654472351, 0.49717918038368225, 0.15909479558467865)","(0.7700821757316589, 0.5622353553771973, 0.06867442280054092)","(0.787352442741394, 0.5023981928825378, 0.12143011391162872)","(0.7888088822364807, 0.4790334701538086, 0.1613820195198059)","(0.7913519144058228, 0.47762489318847656, 0.18576383590698242)","(0.7458739280700684, 0.525636613368988, 0.05807733163237572)","(0.7678061723709106, 0.45349258184432983, 0.10230719298124313)","(0.7704753875732422, 0.43739941716194153, 0.1332695335149765)","(0.7698099613189697, 0.44330376386642456, 0.1534130871295929)","(0.7188075184822083, 0.49556615948677063, 0.05218642204999924)","(0.738804817199707, 0.4160255193710327, 0.08984576165676117)","(0.7444141507148743, 0.41038960218429565, 0.1085643544793129)","(0.7440178990364075, 0.42622363567352295, 0.12416106462478638)","(0.6922531127929688, 0.47135505080223083, 0.04941076040267944)","(0.7087570428848267, 0.40462762117385864, 0.08506228029727936)","(0.7203645706176758, 0.39584851264953613, 0.10685569792985916)","(0.7264779806137085, 0.4049490690231323, 0.12590788304805756)",Reach
1361,"(0.6465950012207031, 0.6860048770904541, -3.8237230910453945e-05)","(0.7280706167221069, 0.6399208307266235, 0.04825459420681)","(0.769728422164917, 0.5746147632598877, 0.08646132051944733)","(0.7882725596427917, 0.5150692462921143, 0.11835720390081406)","(0.794260561466217, 0.46575310826301575, 0.1513339877128601)","(0.7832558155059814, 0.5454621911048889, 0.07046478986740112)","(0.8002433776855469, 0.4881877303123474, 0.11532492935657501)","(0.8051538467407227, 0.4632270336151123, 0.14474914968013763)","(0.8111902475357056, 0.4605991244316101, 0.16342277824878693)","(0.7608585953712463, 0.5070692300796509, 0.06036466360092163)","(0.7862536907196045, 0.43600523471832275, 0.09781137853860855)","(0.7915098667144775, 0.4160361588001251, 0.12018103897571564)","(0.7918068766593933, 0.4180424213409424, 0.1376594752073288)","(0.7360036969184875, 0.474382221698761, 0.05425655096769333)","(0.758851170539856, 0.39441365003585815, 0.08727625012397766)","(0.7656086683273315, 0.3868444561958313, 0.10203829407691956)","(0.7661109566688538, 0.40100932121276855, 0.11766671389341354)","(0.7112354040145874, 0.4454837441444397, 0.04981120303273201)","(0.7268388867378235, 0.3809460699558258, 0.0856328010559082)","(0.7395880818367004, 0.37059661746025085, 0.10872318595647812)","(0.7466263771057129, 0.37969690561294556, 0.12993071973323822)",Reach
1362,"(0.6628642082214355, 0.657135009765625, -1.3802336980006658e-05)","(0.7394713163375854, 0.622405469417572, 0.03402594476938248)","(0.7803500294685364, 0.56283038854599, 0.05847228318452835)","(0.8015162348747253, 0.5079899430274963, 0.07980599999427795)","(0.8118357062339783, 0.4600307047367096, 0.10156317800283432)","(0.7911523580551147, 0.5372686982154846, 0.031644873321056366)","(0.8121486306190491, 0.4820821285247803, 0.054849524050951004)","(0.8238127827644348, 0.4490809440612793, 0.06617071479558945)","(0.8371444940567017, 0.431097149848938, 0.0716298446059227)","(0.7710634469985962, 0.4981135427951813, 0.02206241711974144)","(0.7995471358299255, 0.42466363310813904, 0.03032773919403553)","(0.8119774460792542, 0.39045780897140503, 0.040046919137239456)","(0.8196714520454407, 0.3735154867172241, 0.05191013589501381)","(0.7483777403831482, 0.462781697511673, 0.017088308930397034)","(0.7768984436988831, 0.37824124097824097, 0.02662811242043972)","(0.7875753045082092, 0.35664185881614685, 0.035291705280542374)","(0.7927724719047546, 0.35619524121284485, 0.04966287687420845)","(0.7250898480415344, 0.4328964948654175, 0.01436595804989338)","(0.7433145046234131, 0.3628721833229065, 0.03121180832386017)","(0.7579755783081055, 0.34248465299606323, 0.04899344593286514)","(0.7697820067405701, 0.3427255153656006, 0.06768175214529037)",Reach
1363,"(0.6816038489341736, 0.6275258660316467, 2.6702457034843974e-05)","(0.7538589239120483, 0.5907522439956665, 0.04667221009731293)","(0.7908358573913574, 0.5322795510292053, 0.07903724163770676)","(0.8061404824256897, 0.4824627637863159, 0.104728102684021)","(0.8135499954223633, 0.4350696802139282, 0.1311485469341278)","(0.8094725608825684, 0.5086503028869629, 0.0568755678832531)","(0.8219467997550964, 0.4595605731010437, 0.08790871500968933)","(0.830956220626831, 0.4292483329772949, 0.10233427584171295)","(0.8433459401130676, 0.41366299986839294, 0.10550273209810257)","(0.7906104922294617, 0.47306251525878906, 0.04150339215993881)","(0.8114089369773865, 0.40284839272499084, 0.05404595285654068)","(0.819858193397522, 0.373671293258667, 0.05973855406045914)","(0.8244683742523193, 0.36308595538139343, 0.07089327275753021)","(0.7666054964065552, 0.4388653337955475, 0.030554980039596558)","(0.7889364361763, 0.3586422801017761, 0.04657189920544624)","(0.7963907718658447, 0.3396875262260437, 0.05739523842930794)","(0.8004868626594543, 0.34187614917755127, 0.0731646940112114)","(0.741116464138031, 0.40833061933517456, 0.021674703806638718)","(0.7539675831794739, 0.34129098057746887, 0.04457586631178856)","(0.7659719586372375, 0.3213202953338623, 0.0655646100640297)","(0.7771283984184265, 0.3219606578350067, 0.08723770081996918)",Reach
1364,"(0.6960498690605164, 0.5995568037033081, 4.33620834883186e-06)","(0.7670826315879822, 0.5708412528038025, 0.03069598786532879)","(0.8024274706840515, 0.5171470642089844, 0.043056879192590714)","(0.8224732875823975, 0.46861371397972107, 0.051869262009859085)","(0.8330821990966797, 0.4213791787624359, 0.05924779921770096)","(0.8106916546821594, 0.49477142095565796, -0.006241293624043465)","(0.8291669487953186, 0.44281676411628723, -0.001452295109629631)","(0.8428245782852173, 0.4110502004623413, 0.0008787810220383108)","(0.858157217502594, 0.3913049101829529, 0.000580826832447201)","(0.7921451330184937, 0.4598473310470581, -0.021030792966485023)","(0.8191483616828918, 0.3883691430091858, -0.03389813378453255)","(0.8347432613372803, 0.3495114743709564, -0.03310835361480713)","(0.8435437679290771, 0.3297406733036041, -0.024954993277788162)","(0.7686010003089905, 0.427639365196228, -0.03016282245516777)","(0.7964593768119812, 0.3458603620529175, -0.037574078887701035)","(0.8092389106750488, 0.3116893172264099, -0.03799821436405182)","(0.8166537284851074, 0.30130690336227417, -0.031594742089509964)","(0.742182195186615, 0.39965465664863586, -0.03439678996801376)","(0.7629595994949341, 0.32900646328926086, -0.029778029769659042)","(0.7769923806190491, 0.2988189160823822, -0.020309923216700554)","(0.7889004349708557, 0.29044440388679504, -0.009355101734399796)",Reach
1365,"(0.7121376991271973, 0.574938952922821, 2.4897979074012255e-06)","(0.7831422686576843, 0.5453876852989197, 0.03548359125852585)","(0.8191419243812561, 0.49516192078590393, 0.05431154742836952)","(0.8370813131332397, 0.4466666877269745, 0.06851363182067871)","(0.8404747247695923, 0.40128087997436523, 0.08053076267242432)","(0.8292381763458252, 0.4601288437843323, 0.02117948792874813)","(0.8379517793655396, 0.4097784161567688, 0.039331864565610886)","(0.8411732912063599, 0.3905777335166931, 0.04910539090633392)","(0.8461002111434937, 0.3923763632774353, 0.05408155545592308)","(0.8092409372329712, 0.42464107275009155, 0.008445071056485176)","(0.8257920742034912, 0.3573386073112488, 0.015325143001973629)","(0.832165002822876, 0.33142518997192383, 0.024142909795045853)","(0.8342770934104919, 0.33100220561027527, 0.03675306588411331)","(0.7845710515975952, 0.3942321538925171, -5.33581551280804e-05)","(0.805214524269104, 0.319904625415802, 0.007016045041382313)","(0.8131135702133179, 0.2982010543346405, 0.015414982102811337)","(0.8173035979270935, 0.3023317754268646, 0.02721092849969864)","(0.7572954297065735, 0.37076637148857117, -0.00538313202559948)","(0.7718683481216431, 0.30701225996017456, 0.009650935418903828)","(0.7839006185531616, 0.2836322784423828, 0.025821100920438766)","(0.7945539951324463, 0.2838215231895447, 0.04332466796040535)",Reach
1366,"(0.7254183888435364, 0.5413457155227661, -2.7362491891835816e-05)","(0.7972855567932129, 0.5157302618026733, 0.05580700933933258)","(0.831916332244873, 0.46905800700187683, 0.08860403299331665)","(0.8454980254173279, 0.4209383726119995, 0.11185585707426071)","(0.8414313197135925, 0.37413328886032104, 0.13200463354587555)","(0.8566842079162598, 0.42379704117774963, 0.0545014850795269)","(0.8546735048294067, 0.3634977638721466, 0.0985163152217865)","(0.8462795615196228, 0.35736754536628723, 0.12790988385677338)","(0.8400797247886658, 0.3751532733440399, 0.1434984803199768)","(0.8363940715789795, 0.3878794014453888, 0.039123110473155975)","(0.8402233719825745, 0.3230876326560974, 0.08146584033966064)","(0.8331505060195923, 0.3212380111217499, 0.10526686161756516)","(0.8262894153594971, 0.33989477157592773, 0.11990174651145935)","(0.8085795640945435, 0.3579803705215454, 0.029544783756136894)","(0.8185153007507324, 0.29403048753738403, 0.06794378161430359)","(0.8130483627319336, 0.29695847630500793, 0.08500818908214569)","(0.8051968812942505, 0.3193294405937195, 0.09572786092758179)","(0.7779239416122437, 0.3336927592754364, 0.022768819704651833)","(0.7892053127288818, 0.27683955430984497, 0.057060953229665756)","(0.7931360602378845, 0.27520862221717834, 0.07695646584033966)","(0.7939563989639282, 0.2931094467639923, 0.09313122183084488)",Grasp
