,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1600,"(0.6233022212982178, 0.77397221326828, -4.2292114812880754e-05)","(0.5545200705528259, 0.7490218281745911, 0.04839519411325455)","(0.5167710185050964, 0.6867263913154602, 0.06877682358026505)","(0.5064426064491272, 0.6233978867530823, 0.0894712582230568)","(0.5066925883293152, 0.5811245441436768, 0.11085499823093414)","(0.5047774314880371, 0.6202219128608704, -0.02301914244890213)","(0.47183239459991455, 0.534226655960083, 0.031126970425248146)","(0.48234763741493225, 0.5669866800308228, 0.0851055458188057)","(0.49728819727897644, 0.6009206175804138, 0.11482270061969757)","(0.5369381308555603, 0.581493079662323, -0.02798737771809101)","(0.501253068447113, 0.5002604126930237, 0.03599062189459801)","(0.5066758990287781, 0.532097578048706, 0.09130169451236725)","(0.5168161392211914, 0.5622426271438599, 0.1163395419716835)","(0.5686138868331909, 0.5621081590652466, -0.020296549424529076)","(0.5369692444801331, 0.5007894039154053, 0.04309492185711861)","(0.5386310815811157, 0.5302367210388184, 0.08416055142879486)","(0.5450648069381714, 0.5558642745018005, 0.09597242623567581)","(0.5964816212654114, 0.5523135662078857, -0.009493539109826088)","(0.5673756003379822, 0.5221715569496155, 0.04469536617398262)","(0.5657237768173218, 0.5472041368484497, 0.07107587158679962)","(0.572559654712677, 0.5656751394271851, 0.08019228279590607)",Move
1601,"(0.6181868314743042, 0.774794340133667, -4.230014747008681e-05)","(0.5503028631210327, 0.751751184463501, 0.04579903930425644)","(0.5133407711982727, 0.6906296014785767, 0.06615124642848969)","(0.5051666498184204, 0.6269828081130981, 0.08738692104816437)","(0.508082926273346, 0.5848177671432495, 0.10968367010354996)","(0.5010221004486084, 0.6206458210945129, -0.02101326361298561)","(0.4693903625011444, 0.5351602435112, 0.03237733617424965)","(0.4796396493911743, 0.567288875579834, 0.08431734889745712)","(0.49409282207489014, 0.6012860536575317, 0.11259294301271439)","(0.5332670211791992, 0.5818957090377808, -0.024674439802765846)","(0.49878865480422974, 0.5010141134262085, 0.037533871829509735)","(0.5040608644485474, 0.5327651500701904, 0.08991861343383789)","(0.5140478610992432, 0.5635672807693481, 0.11281166225671768)","(0.5653297901153564, 0.5632859468460083, -0.01633988879621029)","(0.534364640712738, 0.5015766620635986, 0.0448298342525959)","(0.5363543033599854, 0.5314972400665283, 0.0836065262556076)","(0.5431069731712341, 0.5578435659408569, 0.0948203057050705)","(0.5932949185371399, 0.5547046661376953, -0.004474215675145388)","(0.5646764636039734, 0.5225294828414917, 0.04642925038933754)","(0.562988817691803, 0.5476123094558716, 0.07128333300352097)","(0.5699849724769592, 0.5670650601387024, 0.08033400774002075)",Move
1602,"(0.6126829981803894, 0.7753945589065552, -3.794524309341796e-05)","(0.5456991195678711, 0.758342444896698, 0.0449521504342556)","(0.5083917379379272, 0.698332667350769, 0.06608185917139053)","(0.5005263686180115, 0.6365293860435486, 0.08806025236845016)","(0.5044099688529968, 0.5950022339820862, 0.1110772117972374)","(0.4970492124557495, 0.6224027276039124, -0.019864782691001892)","(0.4643074870109558, 0.5398468375205994, 0.03371730074286461)","(0.4734225273132324, 0.5713903307914734, 0.08780048042535782)","(0.48811227083206177, 0.6047933101654053, 0.11848413944244385)","(0.5291227102279663, 0.5817838907241821, -0.021712984889745712)","(0.4935623109340668, 0.5026221871376038, 0.039089385420084)","(0.49739986658096313, 0.5334404706954956, 0.09402254223823547)","(0.5069631934165955, 0.563198983669281, 0.12076276540756226)","(0.5603166222572327, 0.563048779964447, -0.011775244027376175)","(0.5288289189338684, 0.5039260387420654, 0.04829580336809158)","(0.5299683809280396, 0.5344909429550171, 0.08860727399587631)","(0.5368449687957764, 0.5604803562164307, 0.10208816826343536)","(0.5873304605484009, 0.5551341772079468, 0.0014552795328199863)","(0.5592270493507385, 0.5255129933357239, 0.05219418555498123)","(0.5570269227027893, 0.5507177710533142, 0.07725007832050323)","(0.5639616250991821, 0.569994330406189, 0.0873427465558052)",Move
1603,"(0.6052361130714417, 0.7785592079162598, -4.5942117139929906e-05)","(0.5359856486320496, 0.7597576379776001, 0.03917726129293442)","(0.4982958436012268, 0.6964856386184692, 0.05649128556251526)","(0.48906409740448, 0.62931227684021, 0.07688052207231522)","(0.49057507514953613, 0.5858025550842285, 0.09760350733995438)","(0.49331891536712646, 0.6197865605354309, -0.03179115056991577)","(0.4605541229248047, 0.5373693108558655, 0.024449625983834267)","(0.4687262773513794, 0.5743956565856934, 0.08072126656770706)","(0.4834156632423401, 0.6092215180397034, 0.1119258776307106)","(0.5270662307739258, 0.5817207098007202, -0.031009847298264503)","(0.4897846281528473, 0.5052779316902161, 0.03184816986322403)","(0.49221304059028625, 0.5397241115570068, 0.0886705294251442)","(0.5024120807647705, 0.5710569024085999, 0.11529519408941269)","(0.5588721632957458, 0.5658214688301086, -0.01779967173933983)","(0.5254997611045837, 0.5063527822494507, 0.04346085712313652)","(0.5249413847923279, 0.537561297416687, 0.0866927057504654)","(0.5320983529090881, 0.5643362998962402, 0.10111165791749954)","(0.5863333344459534, 0.5607821941375732, -0.0015604373766109347)","(0.5562321543693542, 0.5290578603744507, 0.050399601459503174)","(0.5521284937858582, 0.5544574856758118, 0.07716304808855057)","(0.5589260458946228, 0.5751397609710693, 0.08781611174345016)",Move
1604,"(0.600023090839386, 0.7812371253967285, -6.600888445973396e-05)","(0.5263127088546753, 0.7625397443771362, 0.03684236481785774)","(0.48688217997550964, 0.6997001767158508, 0.05228710174560547)","(0.47490888833999634, 0.6302624344825745, 0.07165318727493286)","(0.47479248046875, 0.5855391621589661, 0.09131407737731934)","(0.48715710639953613, 0.6162439584732056, -0.03020423650741577)","(0.4555997848510742, 0.5403181910514832, 0.026707962155342102)","(0.46354109048843384, 0.5811349749565125, 0.07684394717216492)","(0.47775742411613464, 0.6149724125862122, 0.10140275210142136)","(0.5206139087677002, 0.5801929235458374, -0.02950175292789936)","(0.48279422521591187, 0.5113627910614014, 0.03399967402219772)","(0.4855562746524811, 0.5488894581794739, 0.08334513008594513)","(0.4969056248664856, 0.5794749855995178, 0.10225412249565125)","(0.5519105195999146, 0.5651923418045044, -0.016764020547270775)","(0.5161107778549194, 0.5095179080963135, 0.04519295319914818)","(0.5151738524436951, 0.5435155630111694, 0.08409866690635681)","(0.5241201519966125, 0.5723001956939697, 0.09383620321750641)","(0.5793440937995911, 0.5602691769599915, -0.001394094666466117)","(0.5462494492530823, 0.5309078097343445, 0.05132246017456055)","(0.5418114066123962, 0.5592999458312988, 0.07598461210727692)","(0.5499413013458252, 0.5826576352119446, 0.08471766114234924)",Move
1605,"(0.5931122303009033, 0.7893733382225037, -7.82827555667609e-05)","(0.5157837867736816, 0.7733664512634277, 0.021075310185551643)","(0.4724940061569214, 0.7076209783554077, 0.035510990768671036)","(0.4516453146934509, 0.6385003328323364, 0.05747130885720253)","(0.43856754899024963, 0.5912342071533203, 0.0841144397854805)","(0.48603516817092896, 0.5948289036750793, -0.01592174917459488)","(0.4515569508075714, 0.5425490140914917, 0.04343639686703682)","(0.4548983573913574, 0.5923572182655334, 0.08627262711524963)","(0.4681752324104309, 0.6277391314506531, 0.10437259078025818)","(0.5201831459999084, 0.5677300691604614, -0.006848662625998259)","(0.48063474893569946, 0.5211268663406372, 0.05936143547296524)","(0.47885584831237793, 0.5651586651802063, 0.09829327464103699)","(0.4896649420261383, 0.5985113382339478, 0.11044919490814209)","(0.5503118634223938, 0.5635867714881897, 0.011296829208731651)","(0.5126290321350098, 0.5234768390655518, 0.07268017530441284)","(0.5075212121009827, 0.558242917060852, 0.10444896668195724)","(0.5154953598976135, 0.5882173776626587, 0.1107485443353653)","(0.5765948295593262, 0.5687636733055115, 0.030113141983747482)","(0.54188472032547, 0.5475890636444092, 0.07957735657691956)","(0.5349659323692322, 0.5762349963188171, 0.10067334771156311)","(0.5417335033416748, 0.6031444668769836, 0.10977964103221893)",Move
1606,"(0.5836742520332336, 0.7913072109222412, -2.7407248126110062e-05)","(0.5083721280097961, 0.7790740728378296, 0.00863413792103529)","(0.46118736267089844, 0.7127971649169922, 0.021150704473257065)","(0.43416085839271545, 0.6428821682929993, 0.04394290968775749)","(0.4277460277080536, 0.5926915407180786, 0.07636692374944687)","(0.4876787066459656, 0.5784505009651184, -0.018135549500584602)","(0.4417971670627594, 0.5481813549995422, 0.03995412215590477)","(0.44035056233406067, 0.5983841419219971, 0.08001766353845596)","(0.4532387852668762, 0.6284375786781311, 0.09543002396821976)","(0.5192935466766357, 0.554378092288971, -0.0023608228657394648)","(0.4672817289829254, 0.5274651050567627, 0.06034271791577339)","(0.460792601108551, 0.5709969997406006, 0.09569571912288666)","(0.4723551869392395, 0.6017563939094543, 0.10519209504127502)","(0.5466949343681335, 0.5558229684829712, 0.020645746961236)","(0.49809086322784424, 0.5315962433815002, 0.07683718949556351)","(0.48876434564590454, 0.5669133067131042, 0.10388098657131195)","(0.4979844391345978, 0.59421706199646, 0.10968159884214401)","(0.5695866346359253, 0.5684152245521545, 0.04287266731262207)","(0.5269170999526978, 0.553014874458313, 0.08474310487508774)","(0.5186942219734192, 0.5813938975334167, 0.10108555853366852)","(0.5262693166732788, 0.607052206993103, 0.11023152619600296)",Move
1607,"(0.5722121000289917, 0.7890323400497437, 3.087240884269704e-06)","(0.4999511241912842, 0.7773838043212891, -0.0042941998690366745)","(0.4493979513645172, 0.7089982628822327, 0.0046654450707137585)","(0.4191707670688629, 0.636393129825592, 0.027638886123895645)","(0.4214886426925659, 0.5869876742362976, 0.06287603080272675)","(0.48431992530822754, 0.568085789680481, -0.028502894565463066)","(0.42900997400283813, 0.5475430488586426, 0.03259049355983734)","(0.42789119482040405, 0.6001405715942383, 0.07018561661243439)","(0.44297268986701965, 0.6328135132789612, 0.08242664486169815)","(0.5160004496574402, 0.549115777015686, -0.0038331933319568634)","(0.45606598258018494, 0.5360857248306274, 0.06384874880313873)","(0.45127832889556885, 0.5797492861747742, 0.09392252564430237)","(0.4650089740753174, 0.6141611933708191, 0.09499818831682205)","(0.5409783124923706, 0.5585954785346985, 0.026978163048624992)","(0.48603683710098267, 0.5465924739837646, 0.08667568117380142)","(0.4779748022556305, 0.5821377038955688, 0.10629385709762573)","(0.4882879853248596, 0.6123637557029724, 0.10429904609918594)","(0.5599616765975952, 0.5779119729995728, 0.057013459503650665)","(0.5129177570343018, 0.56425940990448, 0.09704765677452087)","(0.5050185322761536, 0.5929830074310303, 0.10912131518125534)","(0.5125871300697327, 0.6199759840965271, 0.11408774554729462)",Move
1608,"(0.5619908571243286, 0.7849211692810059, -2.000099266297184e-05)","(0.4886670410633087, 0.7775088548660278, -0.003190266899764538)","(0.43936631083488464, 0.713557243347168, 0.00815990287810564)","(0.40896737575531006, 0.6468830108642578, 0.030885903164744377)","(0.40145519375801086, 0.5980324745178223, 0.061776336282491684)","(0.4761269986629486, 0.5702887177467346, -0.018604449927806854)","(0.42011070251464844, 0.5450080037117004, 0.041793759912252426)","(0.41119712591171265, 0.5904861688613892, 0.07994486391544342)","(0.4197010397911072, 0.622343122959137, 0.09544364362955093)","(0.5065498948097229, 0.5520918965339661, 0.0062041813507676125)","(0.4463707506656647, 0.5404449105262756, 0.07057874649763107)","(0.43757298588752747, 0.5841705799102783, 0.09590278565883636)","(0.4468579888343811, 0.6185099482536316, 0.09563792496919632)","(0.5287940502166748, 0.5611557960510254, 0.03742627799510956)","(0.4740443825721741, 0.5512555241584778, 0.09496520459651947)","(0.46445754170417786, 0.5874571800231934, 0.11290743947029114)","(0.47177654504776, 0.6184589862823486, 0.11200077086687088)","(0.5446284413337708, 0.5794177651405334, 0.0670602023601532)","(0.49976763129234314, 0.5675129890441895, 0.10661166161298752)","(0.48994120955467224, 0.5949012637138367, 0.11612099409103394)","(0.49426305294036865, 0.6219732165336609, 0.12069463729858398)",Move
1609,"(0.5495598912239075, 0.784949541091919, -4.217368405079469e-05)","(0.47708258032798767, 0.7747968435287476, 0.004462291952222586)","(0.4315328001976013, 0.713522732257843, 0.023957660421729088)","(0.40248242020606995, 0.6554340720176697, 0.05080477520823479)","(0.38801202178001404, 0.6155791878700256, 0.08186247199773788)","(0.4629318416118622, 0.5700207352638245, 0.001948259538039565)","(0.4107820391654968, 0.5462093353271484, 0.061076775193214417)","(0.3992413282394409, 0.5848607420921326, 0.09858480840921402)","(0.40280795097351074, 0.6121155619621277, 0.11774143576622009)","(0.49235495924949646, 0.552729070186615, 0.024083442986011505)","(0.43720394372940063, 0.5411188006401062, 0.08791480213403702)","(0.42650389671325684, 0.5832576155662537, 0.11347702145576477)","(0.43155437707901, 0.6154552698135376, 0.11645914614200592)","(0.5144415497779846, 0.5619240403175354, 0.052609190344810486)","(0.46510085463523865, 0.5502775311470032, 0.10870342701673508)","(0.45276811718940735, 0.5835312604904175, 0.12713119387626648)","(0.45533841848373413, 0.6131859421730042, 0.12875403463840485)","(0.5303460955619812, 0.5812969207763672, 0.07972351461648941)","(0.4899100661277771, 0.5673465728759766, 0.11985424160957336)","(0.47742345929145813, 0.590370774269104, 0.1297939419746399)","(0.4774940013885498, 0.6151870489120483, 0.13543899357318878)",Move
1610,"(0.5349733829498291, 0.7813650965690613, -4.589746458805166e-05)","(0.4654759168624878, 0.771041750907898, 0.0021924632601439953)","(0.41930463910102844, 0.710219144821167, 0.022882819175720215)","(0.38963252305984497, 0.6528674960136414, 0.050988636910915375)","(0.37835896015167236, 0.6134046316146851, 0.08332383632659912)","(0.45223090052604675, 0.5662285685539246, 0.0033026335295289755)","(0.4023536741733551, 0.5413427352905273, 0.06086979806423187)","(0.38875067234039307, 0.578048586845398, 0.09813172370195389)","(0.3887419104576111, 0.6084696054458618, 0.1176227331161499)","(0.48141196370124817, 0.5499913692474365, 0.027108753100037575)","(0.4287111163139343, 0.5388757586479187, 0.09079280495643616)","(0.4160827696323395, 0.5803179144859314, 0.11726114153862)","(0.4181203842163086, 0.6151214241981506, 0.12126493453979492)","(0.502766489982605, 0.5607173442840576, 0.05688435956835747)","(0.45650285482406616, 0.551160991191864, 0.11229389160871506)","(0.4430479407310486, 0.5827855467796326, 0.1313871592283249)","(0.44269001483917236, 0.6144408583641052, 0.13328321278095245)","(0.5183358192443848, 0.5809230804443359, 0.08457978069782257)","(0.4803738296031952, 0.5680233240127563, 0.12357831746339798)","(0.4670710563659668, 0.5891810655593872, 0.1341797411441803)","(0.4648834466934204, 0.6149605512619019, 0.14007878303527832)",Move
1611,"(0.52398681640625, 0.7797975540161133, -5.5426375183742493e-05)","(0.4541607201099396, 0.7660336494445801, 0.004236016888171434)","(0.41014182567596436, 0.7083883881568909, 0.026547279208898544)","(0.3819565176963806, 0.6561614871025085, 0.05426128953695297)","(0.36793577671051025, 0.6205957531929016, 0.08603797852993011)","(0.44467875361442566, 0.5674043297767639, 0.014221129938960075)","(0.3977968990802765, 0.5379949808120728, 0.068821981549263)","(0.38215455412864685, 0.5723444223403931, 0.10292554646730423)","(0.37957555055618286, 0.6022392511367798, 0.1210399642586708)","(0.4728981554508209, 0.5534284114837646, 0.036278363317251205)","(0.42316681146621704, 0.5355262756347656, 0.09722447395324707)","(0.4082006514072418, 0.5778324604034424, 0.12063643336296082)","(0.4074278771877289, 0.6132781505584717, 0.12394481897354126)","(0.4930814802646637, 0.5643355250358582, 0.06394064426422119)","(0.4494188725948334, 0.5470703840255737, 0.11676006019115448)","(0.43408992886543274, 0.5791465640068054, 0.1326812356710434)","(0.43182677030563354, 0.6125214099884033, 0.13434100151062012)","(0.5079171061515808, 0.5832619667053223, 0.08989634364843369)","(0.4722929894924164, 0.5638576745986938, 0.1279630810022354)","(0.45741885900497437, 0.5828988552093506, 0.1375325471162796)","(0.4537649154663086, 0.608932375907898, 0.14306806027889252)",Move
1612,"(0.5145086050033569, 0.7774558067321777, -6.416058749891818e-05)","(0.44704529643058777, 0.764376163482666, 0.002070722635835409)","(0.4035305380821228, 0.7054787278175354, 0.023180712014436722)","(0.375375896692276, 0.652532160282135, 0.049866221845149994)","(0.3606819212436676, 0.6173640489578247, 0.0798255205154419)","(0.43693792819976807, 0.5662980079650879, 0.014566861093044281)","(0.3923080861568451, 0.535323441028595, 0.06794195622205734)","(0.3763180673122406, 0.5682501196861267, 0.10122773796319962)","(0.37330424785614014, 0.5982199907302856, 0.11879535019397736)","(0.46428751945495605, 0.5541778802871704, 0.037095531821250916)","(0.41718101501464844, 0.5335183143615723, 0.09811418503522873)","(0.40120476484298706, 0.5771301984786987, 0.12107577919960022)","(0.39981696009635925, 0.6142625212669373, 0.12465794384479523)","(0.48392343521118164, 0.5660223960876465, 0.06484091281890869)","(0.44265663623809814, 0.5469660758972168, 0.11727068573236465)","(0.4265662431716919, 0.5798085331916809, 0.13186053931713104)","(0.42369115352630615, 0.6148338317871094, 0.132730633020401)","(0.49838781356811523, 0.5853082537651062, 0.09088556468486786)","(0.465120792388916, 0.5653426051139832, 0.1285494863986969)","(0.45007753372192383, 0.584263801574707, 0.137935072183609)","(0.4459397792816162, 0.6109204292297363, 0.1433287113904953)",Move
1613,"(0.5026859641075134, 0.7836908102035522, -8.300633635371923e-05)","(0.43652284145355225, 0.7619864344596863, 0.0042248936370015144)","(0.3952358663082123, 0.7004213333129883, 0.026741625741124153)","(0.36928287148475647, 0.6475592851638794, 0.055538393557071686)","(0.3563027083873749, 0.6129151582717896, 0.08746999502182007)","(0.43037042021751404, 0.5645031332969666, 0.018565652891993523)","(0.3866034150123596, 0.5393717288970947, 0.07354892045259476)","(0.3713323175907135, 0.575142502784729, 0.10403832048177719)","(0.3681623637676239, 0.6071133613586426, 0.11754777282476425)","(0.45818203687667847, 0.5556639432907104, 0.04038574919104576)","(0.41324278712272644, 0.5414459109306335, 0.10331187397241592)","(0.3994166851043701, 0.5843714475631714, 0.12321346253156662)","(0.39874032139778137, 0.6200813055038452, 0.12270896136760712)","(0.4779636263847351, 0.5700469613075256, 0.06770284473896027)","(0.438946008682251, 0.5537786483764648, 0.12140890955924988)","(0.42539551854133606, 0.5860518217086792, 0.13351328670978546)","(0.42359408736228943, 0.620827853679657, 0.13145965337753296)","(0.4925963282585144, 0.5911657810211182, 0.09392466396093369)","(0.4616580903530121, 0.5691713094711304, 0.13179458677768707)","(0.4486909508705139, 0.5883294343948364, 0.1405998170375824)","(0.44562456011772156, 0.6162766814231873, 0.14450985193252563)",Move
