,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
1280,"(0.456577330827713, 0.526533842086792, -8.04012015578337e-05)","(0.4036519527435303, 0.5181546211242676, 0.036215804517269135)","(0.3733693063259125, 0.4619123935699463, 0.04486000910401344)","(0.3688078820705414, 0.39929166436195374, 0.057977285236120224)","(0.3744189739227295, 0.3567381501197815, 0.0739385336637497)","(0.3569042980670929, 0.4060124158859253, -0.04156605154275894)","(0.3458314538002014, 0.3090614974498749, 0.005980271380394697)","(0.35806989669799805, 0.33265724778175354, 0.04954563081264496)","(0.3659643530845642, 0.3621996343135834, 0.06637761741876602)","(0.389901340007782, 0.3742959797382355, -0.047787852585315704)","(0.37997275590896606, 0.28664958477020264, 0.008897907100617886)","(0.3876751959323883, 0.31623539328575134, 0.05213982239365578)","(0.3938295543193817, 0.3494907319545746, 0.06259731203317642)","(0.4251001179218292, 0.35672998428344727, -0.04281367361545563)","(0.41160333156585693, 0.2817977964878082, 0.013667654246091843)","(0.4168558120727539, 0.3134782910346985, 0.04571443051099777)","(0.42241019010543823, 0.3467751145362854, 0.04744471609592438)","(0.4577159285545349, 0.34814903140068054, -0.03516412153840065)","(0.4417233169078827, 0.29701316356658936, 0.005788508336991072)","(0.44373613595962524, 0.32453927397727966, 0.026713963598012924)","(0.4490657150745392, 0.35063624382019043, 0.029011767357587814)",Move
1281,"(0.46635058522224426, 0.5494229793548584, -8.269424142781645e-05)","(0.41303110122680664, 0.5394048094749451, 0.031398482620716095)","(0.38401180505752563, 0.4789290428161621, 0.03647114709019661)","(0.38111191987991333, 0.4112822413444519, 0.04747818037867546)","(0.38868585228919983, 0.3671835958957672, 0.06157021224498749)","(0.37162432074546814, 0.42906275391578674, -0.05545111373066902)","(0.35867205262184143, 0.32932552695274353, -0.01165334228426218)","(0.37039676308631897, 0.3544946610927582, 0.03312930464744568)","(0.37825533747673035, 0.3844214677810669, 0.051730506122112274)","(0.4051208198070526, 0.40009069442749023, -0.06016180291771889)","(0.3930169641971588, 0.30953389406204224, -0.009332853369414806)","(0.39966851472854614, 0.3408133089542389, 0.03483911603689194)","(0.405875563621521, 0.3747015595436096, 0.04671507701277733)","(0.4398176074028015, 0.38416191935539246, -0.053450677543878555)","(0.4243532717227936, 0.3022928237915039, -0.0009919353760778904)","(0.42782673239707947, 0.33522123098373413, 0.03321770578622818)","(0.43338990211486816, 0.36917537450790405, 0.036550380289554596)","(0.4717341661453247, 0.37658801674842834, -0.04425416514277458)","(0.45449015498161316, 0.317009836435318, -0.005360473413020372)","(0.45457157492637634, 0.34480974078178406, 0.016942119225859642)","(0.4592749774456024, 0.3718528747558594, 0.02014434151351452)",Move
1282,"(0.4779777526855469, 0.5733734965324402, -7.645183359272778e-05)","(0.4279203414916992, 0.5663180351257324, 0.03209976106882095)","(0.3993000388145447, 0.510799765586853, 0.03795533999800682)","(0.39164847135543823, 0.4474292993545532, 0.05065269395709038)","(0.3951854109764099, 0.40146416425704956, 0.06531840562820435)","(0.38835614919662476, 0.45352938771247864, -0.055522795766592026)","(0.3751307725906372, 0.3504090905189514, -0.012340210378170013)","(0.3846033811569214, 0.3684671223163605, 0.03597765043377876)","(0.39264538884162903, 0.3964332342147827, 0.05986174941062927)","(0.42227211594581604, 0.4263724088668823, -0.0603092759847641)","(0.4077650308609009, 0.3332676589488983, -0.01092779915779829)","(0.41211655735969543, 0.359539270401001, 0.03905954211950302)","(0.4195314943790436, 0.3921279013156891, 0.056214261800050735)","(0.4566114544868469, 0.41258540749549866, -0.05350256338715553)","(0.4385506212711334, 0.3288484811782837, -0.0007344993646256626)","(0.43924766778945923, 0.3592330813407898, 0.04094138741493225)","(0.4450589418411255, 0.3926331400871277, 0.04944521188735962)","(0.4876856505870819, 0.40766143798828125, -0.044222328811883926)","(0.47085699439048767, 0.34943658113479614, -0.003838552627712488)","(0.46762770414352417, 0.37520676851272583, 0.02251618355512619)","(0.471084326505661, 0.4019574820995331, 0.029686732217669487)",Move
1283,"(0.4931759238243103, 0.593458354473114, -8.71759548317641e-05)","(0.43844395875930786, 0.5842651128768921, 0.025309113785624504)","(0.4087585508823395, 0.521779477596283, 0.02721608616411686)","(0.4027486741542816, 0.4510388672351837, 0.03755189850926399)","(0.4078397750854492, 0.40140342712402344, 0.05007757991552353)","(0.40760892629623413, 0.473938524723053, -0.071377694606781)","(0.3929203152656555, 0.3707220256328583, -0.027405871078372)","(0.40113866329193115, 0.3994237780570984, 0.024398265406489372)","(0.40856054425239563, 0.43017545342445374, 0.04998038709163666)","(0.44323262572288513, 0.4507769048213959, -0.07331555336713791)","(0.4254588186740875, 0.3567095398902893, -0.02446221373975277)","(0.42690297961235046, 0.3876599371433258, 0.025946959853172302)","(0.43463563919067383, 0.42109423875808716, 0.041384365409612656)","(0.4774107336997986, 0.43956276774406433, -0.06329651176929474)","(0.45577627420425415, 0.35453057289123535, -0.010639128275215626)","(0.45410609245300293, 0.3884170949459076, 0.0309885423630476)","(0.46120685338974, 0.4235992729663849, 0.03817781060934067)","(0.5074487328529358, 0.43580037355422974, -0.050576064735651016)","(0.4865689277648926, 0.3755224347114563, -0.00992193166166544)","(0.48108574748039246, 0.40277326107025146, 0.016491014510393143)","(0.4851965308189392, 0.4301515519618988, 0.022251823917031288)",Move
1284,"(0.5060744881629944, 0.6175052523612976, -7.276730320882052e-05)","(0.4503614008426666, 0.6007003784179688, 0.021253693848848343)","(0.42053472995758057, 0.534565269947052, 0.018244348466396332)","(0.4155048429965973, 0.4627659320831299, 0.024592842906713486)","(0.42304906249046326, 0.4147261679172516, 0.03279146924614906)","(0.4272421598434448, 0.4950656294822693, -0.08378348499536514)","(0.41155412793159485, 0.3900442123413086, -0.04311079904437065)","(0.4172607660293579, 0.42145994305610657, 0.009748248383402824)","(0.42242762446403503, 0.45141133666038513, 0.03719398006796837)","(0.4636523723602295, 0.4754335880279541, -0.08613420277833939)","(0.4441661834716797, 0.3774172067642212, -0.04285961017012596)","(0.44367700815200806, 0.4121849834918976, 0.0070050423964858055)","(0.45013105869293213, 0.4463634490966797, 0.022377006709575653)","(0.49776506423950195, 0.4664558172225952, -0.07667878270149231)","(0.47538402676582336, 0.3769855499267578, -0.026464810594916344)","(0.47220727801322937, 0.41498133540153503, 0.014819382689893246)","(0.4779898226261139, 0.45029041171073914, 0.021870382130146027)","(0.5270935893058777, 0.46421921253204346, -0.06486000120639801)","(0.5062738656997681, 0.3989722728729248, -0.024450628086924553)","(0.500019907951355, 0.429109126329422, 0.002446293830871582)","(0.5029087066650391, 0.45716091990470886, 0.0085541270673275)",Move
1285,"(0.5242502093315125, 0.6345312595367432, -8.19800334284082e-05)","(0.47023093700408936, 0.6105871796607971, 0.021932216361165047)","(0.4423021078109741, 0.5417627096176147, 0.018461229279637337)","(0.43986430764198303, 0.4707183241844177, 0.02389872446656227)","(0.4478762745857239, 0.42786428332328796, 0.03281642124056816)","(0.4475862979888916, 0.5177196264266968, -0.08554042130708694)","(0.4345453977584839, 0.4048306345939636, -0.04712483659386635)","(0.43975651264190674, 0.42999911308288574, 0.005263316445052624)","(0.4441622495651245, 0.45922181010246277, 0.03454939275979996)","(0.4844121038913727, 0.4988521635532379, -0.08945240080356598)","(0.4636591970920563, 0.39053183794021606, -0.05162191018462181)","(0.4634001553058624, 0.42165130376815796, -0.0015734584303572774)","(0.4693883955478668, 0.45705828070640564, 0.01839110255241394)","(0.5187109708786011, 0.48822253942489624, -0.08191271871328354)","(0.4939696490764618, 0.3889724612236023, -0.03674665465950966)","(0.4918488562107086, 0.42265447974205017, 0.004897579550743103)","(0.49785590171813965, 0.4562494456768036, 0.014995654113590717)","(0.5477334856987, 0.4832857847213745, -0.07156254351139069)","(0.5238870978355408, 0.41352611780166626, -0.03238547593355179)","(0.5175964832305908, 0.43971601128578186, -0.004621447063982487)","(0.5199279189109802, 0.46375420689582825, 0.0032169732730835676)",Move
1286,"(0.5433981418609619, 0.6535653471946716, -7.910968270152807e-05)","(0.48952189087867737, 0.6274546980857849, 0.013954376801848412)","(0.4606125056743622, 0.556049108505249, 0.007209018804132938)","(0.4547517001628876, 0.48271286487579346, 0.00920956116169691)","(0.4601363241672516, 0.433763712644577, 0.012254294939339161)","(0.4813653826713562, 0.5208141803741455, -0.08960571885108948)","(0.4633706212043762, 0.4119444191455841, -0.05946904793381691)","(0.4591124355792999, 0.42755335569381714, -0.00980638712644577)","(0.4620930552482605, 0.4520483911037445, 0.021260404959321022)","(0.5183172821998596, 0.5063697695732117, -0.08786728233098984)","(0.4922526478767395, 0.3981967568397522, -0.05420174077153206)","(0.4836280643939972, 0.4273945689201355, -0.002217804081737995)","(0.4877273738384247, 0.46008050441741943, 0.022212322801351547)","(0.5501850247383118, 0.5008794665336609, -0.0760590136051178)","(0.5231415629386902, 0.40232762694358826, -0.03422672674059868)","(0.5132476687431335, 0.43420612812042236, 0.009218962863087654)","(0.5169290900230408, 0.4652267396450043, 0.021731732413172722)","(0.5763070583343506, 0.5002795457839966, -0.061796918511390686)","(0.5513319373130798, 0.4294731318950653, -0.02522428333759308)","(0.5402989983558655, 0.45473021268844604, 0.0023787396494299173)","(0.5410210490226746, 0.48035791516304016, 0.011936547234654427)",Move
1287,"(0.5694012641906738, 0.6672641038894653, -9.958528244169429e-05)","(0.5147162675857544, 0.6423379182815552, 0.00962513592094183)","(0.4848041534423828, 0.5693289041519165, 0.0061357393860816956)","(0.47723135352134705, 0.4971976578235626, 0.013614329509437084)","(0.48162150382995605, 0.4489917755126953, 0.022598527371883392)","(0.5093375444412231, 0.5215152502059937, -0.07940196990966797)","(0.49252721667289734, 0.41440701484680176, -0.04254310578107834)","(0.4869222044944763, 0.4388715624809265, 0.007943120785057545)","(0.49050799012184143, 0.4678182005882263, 0.04084326699376106)","(0.5457056164741516, 0.5082013010978699, -0.0717700868844986)","(0.523594081401825, 0.40156418085098267, -0.03336997702717781)","(0.5136155486106873, 0.4293650984764099, 0.016148896887898445)","(0.5175464153289795, 0.46068698167800903, 0.03924545273184776)","(0.5763420462608337, 0.5057117342948914, -0.05526092275977135)","(0.5539666414260864, 0.40772274136543274, -0.012868819758296013)","(0.543459415435791, 0.43707025051116943, 0.024432465434074402)","(0.547814130783081, 0.46646249294281006, 0.0330183319747448)","(0.6016961932182312, 0.5079401731491089, -0.035198405385017395)","(0.5778113007545471, 0.4382222592830658, 0.0005196838756091893)","(0.5681244134902954, 0.46116501092910767, 0.02322203479707241)","(0.5716743469238281, 0.48442015051841736, 0.029867418110370636)",Move
1288,"(0.599079966545105, 0.6734963059425354, -9.932234388543293e-05)","(0.5456221699714661, 0.6414392590522766, 0.0018409722251817584)","(0.5146002769470215, 0.5644668340682983, -0.003992688842117786)","(0.5043940544128418, 0.4921896755695343, 0.0026777738239616156)","(0.5076894760131836, 0.4406406283378601, 0.008326319046318531)","(0.540493369102478, 0.5098327398300171, -0.07940622419118881)","(0.5228270292282104, 0.4073145389556885, -0.04078702628612518)","(0.5171676874160767, 0.4376569390296936, 0.00589436711743474)","(0.5210047364234924, 0.47139108180999756, 0.0372554212808609)","(0.5766087174415588, 0.4997396767139435, -0.06782400608062744)","(0.5563298463821411, 0.3968363404273987, -0.028659069910645485)","(0.5469405651092529, 0.4265654981136322, 0.014057029969990253)","(0.5503425002098083, 0.46334463357925415, 0.03440018370747566)","(0.6067750453948975, 0.5012831091880798, -0.0475761853158474)","(0.587540328502655, 0.40825140476226807, -0.008051490411162376)","(0.5771315097808838, 0.4389396905899048, 0.022459324449300766)","(0.5799050331115723, 0.47251299023628235, 0.028080588206648827)","(0.6318607330322266, 0.5078064203262329, -0.02439773455262184)","(0.6100155115127563, 0.4384087920188904, 0.008732683956623077)","(0.6002318859100342, 0.4614465832710266, 0.029365241527557373)","(0.6020671725273132, 0.4880771040916443, 0.03594169393181801)",Move
1289,"(0.6277757883071899, 0.6751847863197327, -0.00010085672693094239)","(0.5735522508621216, 0.6399619579315186, -0.0005153839010745287)","(0.541829526424408, 0.5578129291534424, -0.006980571895837784)","(0.5307826995849609, 0.4779428541660309, -0.0013237985549494624)","(0.5293756723403931, 0.41898396611213684, 0.0027239155024290085)","(0.5719631910324097, 0.5064893364906311, -0.08231376111507416)","(0.5556039214134216, 0.3955978453159332, -0.04832056537270546)","(0.5455048680305481, 0.40347424149513245, 0.0008819199865683913)","(0.546025276184082, 0.4258420467376709, 0.0385582260787487)","(0.6088619828224182, 0.49532628059387207, -0.06822587549686432)","(0.5893793106079102, 0.3793553113937378, -0.034573379904031754)","(0.5741874575614929, 0.396943062543869, 0.013587637804448605)","(0.5734283328056335, 0.430219829082489, 0.042886558920145035)","(0.6396603584289551, 0.4962475299835205, -0.04627761244773865)","(0.620642900466919, 0.39412179589271545, -0.008318171836435795)","(0.6050251722335815, 0.4146501123905182, 0.029711218550801277)","(0.6034280061721802, 0.4421210289001465, 0.044326044619083405)","(0.6650605201721191, 0.5029665231704712, -0.022161878645420074)","(0.6431026458740234, 0.43128806352615356, 0.011456497013568878)","(0.6297610998153687, 0.44696128368377686, 0.03561099246144295)","(0.6282327175140381, 0.46836191415786743, 0.04793405160307884)",Move
1290,"(0.651534914970398, 0.675208568572998, -0.00010697604739107192)","(0.6008066534996033, 0.624871015548706, -0.004661120939999819)","(0.5725576877593994, 0.5357826352119446, -0.00903818104416132)","(0.5655151605606079, 0.45437684655189514, -0.002500137547031045)","(0.5720215439796448, 0.39819228649139404, 0.0019037948222830892)","(0.6148990392684937, 0.4812905490398407, -0.06931871175765991)","(0.5992528200149536, 0.37359270453453064, -0.04120944067835808)","(0.5835743546485901, 0.36702534556388855, 0.0004312619857955724)","(0.5783520936965942, 0.3816884160041809, 0.0361267551779747)","(0.6500644683837891, 0.4771634638309479, -0.051414553076028824)","(0.6305537819862366, 0.3621453642845154, -0.022635992616415024)","(0.6100539565086365, 0.37041234970092773, 0.023313213139772415)","(0.6038404107093811, 0.3978757858276367, 0.054650966078042984)","(0.6777088046073914, 0.4854775667190552, -0.02678491547703743)","(0.6602442264556885, 0.3828253746032715, 0.005954130087047815)","(0.6388459205627441, 0.3917221128940582, 0.04229564592242241)","(0.6311662197113037, 0.4141620099544525, 0.06013498827815056)","(0.7001068592071533, 0.5006407499313354, -0.0018486641347408295)","(0.6806371212005615, 0.42339378595352173, 0.028933824971318245)","(0.6634289622306824, 0.42508023977279663, 0.05194396153092384)","(0.6555099487304688, 0.44016405940055847, 0.06685101985931396)",Move
1291,"(0.6796395182609558, 0.660707414150238, -6.630983261857182e-05)","(0.627952516078949, 0.5971386432647705, -0.004816674627363682)","(0.6057071685791016, 0.5020067691802979, -0.0072339861653745174)","(0.6016204357147217, 0.4151078760623932, -0.00010183314589085057)","(0.6070868968963623, 0.35337597131729126, 0.004338574130088091)","(0.6475108861923218, 0.4417805075645447, -0.05942900478839874)","(0.6328956484794617, 0.339963436126709, -0.0210780780762434)","(0.6171073913574219, 0.3493766188621521, 0.023997675627470016)","(0.6134351491928101, 0.37312525510787964, 0.05793743580579758)","(0.6817771792411804, 0.44197070598602295, -0.04143835976719856)","(0.6648914813995361, 0.3354887366294861, -0.0028715827502310276)","(0.6441688537597656, 0.35218098759651184, 0.041466131806373596)","(0.6379857063293457, 0.37939321994781494, 0.0678715780377388)","(0.708472490310669, 0.4559563994407654, -0.01681782491505146)","(0.6921342611312866, 0.360350638628006, 0.02013142965734005)","(0.6713109612464905, 0.37519246339797974, 0.054084546864032745)","(0.6638367176055908, 0.39529743790626526, 0.07089188694953918)","(0.7301174998283386, 0.47487208247184753, 0.008203656412661076)","(0.7137187719345093, 0.4001908302307129, 0.04038071632385254)","(0.6966753005981445, 0.4106094539165497, 0.06401335448026657)","(0.6888158321380615, 0.42846018075942993, 0.08085387200117111)",Move
1292,"(0.7045008540153503, 0.6423048377037048, -6.973189738346264e-05)","(0.6533417701721191, 0.5680286288261414, -0.0024242305662482977)","(0.6339563131332397, 0.46688517928123474, -0.0076985745690763)","(0.6338664293289185, 0.3754619359970093, -0.004804263822734356)","(0.6405285596847534, 0.3115658760070801, -0.005329229403287172)","(0.6762513518333435, 0.4093451201915741, -0.05876883119344711)","(0.6628687977790833, 0.306754469871521, -0.01777217723429203)","(0.6464266777038574, 0.32357659935951233, 0.027799786999821663)","(0.6437699794769287, 0.35185909271240234, 0.059190042316913605)","(0.7121254205703735, 0.411589115858078, -0.04441364109516144)","(0.6969122290611267, 0.3038501739501953, -0.0005274152499623597)","(0.6760188341140747, 0.3262104392051697, 0.04318002983927727)","(0.6715281009674072, 0.3601762354373932, 0.06639364361763)","(0.7400972247123718, 0.4297332465648651, -0.022353509441018105)","(0.7243672609329224, 0.33466020226478577, 0.021109942346811295)","(0.7037367820739746, 0.3552882671356201, 0.05554013326764107)","(0.6982874870300293, 0.3822321891784668, 0.06918434053659439)","(0.7624584436416626, 0.45213302969932556, 8.808522397885099e-05)","(0.7443352937698364, 0.3794917166233063, 0.038060422986745834)","(0.7271915674209595, 0.3956785202026367, 0.06294643878936768)","(0.7216417193412781, 0.41902387142181396, 0.07737931609153748)",Move
