,WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,LABEL
709,"(0.2472018450498581, 0.4508257508277893, -5.8308662119088694e-05)","(0.18400464951992035, 0.4721962511539459, 0.061548858880996704)","(0.1514974981546402, 0.534638524055481, 0.08758629113435745)","(0.14655771851539612, 0.6016467213630676, 0.11021975427865982)","(0.15747660398483276, 0.6374141573905945, 0.13745997846126556)","(0.13500159978866577, 0.6242990493774414, 0.01772230863571167)","(0.1423397809267044, 0.7090208530426025, 0.07368171960115433)","(0.160077765583992, 0.68928462266922, 0.11789846420288086)","(0.16641773283481598, 0.6561676263809204, 0.14069992303848267)","(0.16806639730930328, 0.6574956178665161, -8.706501830602065e-05)","(0.17431683838367462, 0.7381709814071655, 0.05867718160152435)","(0.18867197632789612, 0.7161046266555786, 0.09665724635124207)","(0.19325575232505798, 0.6842089295387268, 0.10821062326431274)","(0.20436540246009827, 0.6692019104957581, -0.005441987421363592)","(0.20871411263942719, 0.7351592183113098, 0.05010046064853668)","(0.21858978271484375, 0.7087767720222473, 0.07848598062992096)","(0.22142191231250763, 0.676936149597168, 0.08268409222364426)","(0.2405385971069336, 0.6665308475494385, -0.006985545624047518)","(0.24015840888023376, 0.7166388630867004, 0.03728879988193512)","(0.24351060390472412, 0.6903055310249329, 0.060648370534181595)","(0.24464672803878784, 0.6577979922294617, 0.07031681388616562)",Grasp
710,"(0.24410885572433472, 0.4488582909107208, -3.876014307024889e-05)","(0.18072651326656342, 0.4707722067832947, 0.06067526340484619)","(0.14917191863059998, 0.535824716091156, 0.08705000579357147)","(0.14452548325061798, 0.6033706068992615, 0.10938427597284317)","(0.15461353957653046, 0.6416518092155457, 0.1364785134792328)","(0.13346225023269653, 0.6297574639320374, 0.019696548581123352)","(0.14230164885520935, 0.7122446298599243, 0.07784220576286316)","(0.1598701775074005, 0.6929054260253906, 0.12295714020729065)","(0.1661352813243866, 0.6604025363922119, 0.14569778740406036)","(0.16680380702018738, 0.6622296571731567, 0.003209196263924241)","(0.17536082863807678, 0.7386144995689392, 0.06745550781488419)","(0.18941466510295868, 0.7166663408279419, 0.10568396002054214)","(0.1937008798122406, 0.6860100626945496, 0.1169697567820549)","(0.2030937671661377, 0.6725639700889587, -0.0009827095782384276)","(0.2095382660627365, 0.7298793792724609, 0.06045714020729065)","(0.21871867775917053, 0.7034091949462891, 0.08849618583917618)","(0.22098438441753387, 0.6737864017486572, 0.09091761708259583)","(0.2389618456363678, 0.6692309975624084, -0.0016450979746878147)","(0.23948627710342407, 0.7120338678359985, 0.04699963703751564)","(0.24247696995735168, 0.6867878437042236, 0.07041153311729431)","(0.24325235188007355, 0.6576251983642578, 0.07881269603967667)",Grasp
711,"(0.24082091450691223, 0.44437265396118164, -3.1798932468518615e-05)","(0.17778173089027405, 0.472158282995224, 0.057964470237493515)","(0.14757108688354492, 0.5407208204269409, 0.08460976183414459)","(0.14488378167152405, 0.6095724105834961, 0.10798400640487671)","(0.1556447148323059, 0.6472453474998474, 0.13676252961158752)","(0.13266943395137787, 0.6335901021957397, 0.021426424384117126)","(0.14609956741333008, 0.7159957885742188, 0.07966213673353195)","(0.16355803608894348, 0.6960226893424988, 0.12149529159069061)","(0.1682901531457901, 0.6633985042572021, 0.13982273638248444)","(0.16697648167610168, 0.6631034016609192, 0.0057917204685509205)","(0.1788916438817978, 0.7392572164535522, 0.07061634957790375)","(0.19217528402805328, 0.7156764268875122, 0.10541408509016037)","(0.19516506791114807, 0.6850345730781555, 0.1130235344171524)","(0.20352813601493835, 0.6710569262504578, 0.001843032892793417)","(0.21253879368305206, 0.7269440293312073, 0.06443306803703308)","(0.22081579267978668, 0.6985570192337036, 0.08917232602834702)","(0.221878781914711, 0.669430673122406, 0.08875707536935806)","(0.23926982283592224, 0.666109561920166, 0.0010080048814415932)","(0.2410856932401657, 0.7089515328407288, 0.049085475504398346)","(0.24319937825202942, 0.6827468872070312, 0.07070901989936829)","(0.24324475228786469, 0.6537953019142151, 0.07760599255561829)",Grasp
712,"(0.23729276657104492, 0.44352149963378906, -2.836586099874694e-05)","(0.17502322793006897, 0.4754457175731659, 0.060022346675395966)","(0.1473197489976883, 0.5467589497566223, 0.08635835349559784)","(0.14768198132514954, 0.6164683699607849, 0.1092124655842781)","(0.16092757880687714, 0.6538676023483276, 0.13672086596488953)","(0.1331331729888916, 0.6387690305709839, 0.020362790673971176)","(0.14829431474208832, 0.7201290130615234, 0.0799010619521141)","(0.1645946055650711, 0.6977165937423706, 0.12144462764263153)","(0.16805171966552734, 0.6631977558135986, 0.13923662900924683)","(0.1678176373243332, 0.666826069355011, 0.004168103914707899)","(0.18119627237319946, 0.7394617795944214, 0.07196362316608429)","(0.19341664016246796, 0.7128584384918213, 0.10728193074464798)","(0.19558186829090118, 0.6816110014915466, 0.11400391161441803)","(0.20468464493751526, 0.6726385951042175, 0.00027483655139803886)","(0.21489132940769196, 0.7246215343475342, 0.06612396240234375)","(0.22212611138820648, 0.6942103505134583, 0.09204337000846863)","(0.22231169044971466, 0.6652474999427795, 0.09131137281656265)","(0.24057969450950623, 0.665583610534668, -0.001032960251905024)","(0.24318894743919373, 0.703932523727417, 0.050540193915367126)","(0.24456936120986938, 0.6763842701911926, 0.07302291691303253)","(0.2439565807580948, 0.6483598351478577, 0.0795099064707756)",Grasp
713,"(0.23806989192962646, 0.4431236684322357, -3.0507422707160003e-05)","(0.1744791567325592, 0.47471070289611816, 0.061243947595357895)","(0.14761041104793549, 0.5447260141372681, 0.08949761092662811)","(0.14818935096263885, 0.6129793524742126, 0.11382399499416351)","(0.16078747808933258, 0.650493323802948, 0.14351049065589905)","(0.13417938351631165, 0.6422184109687805, 0.026170704513788223)","(0.14856857061386108, 0.717186450958252, 0.08738698810338974)","(0.1646750122308731, 0.695033609867096, 0.1296994537115097)","(0.16895020008087158, 0.6617884039878845, 0.14861133694648743)","(0.16974908113479614, 0.6700235605239868, 0.010220861062407494)","(0.18302609026432037, 0.7388992309570312, 0.0780574381351471)","(0.19513650238513947, 0.7137386202812195, 0.11387985199689865)","(0.19761984050273895, 0.6836066246032715, 0.12244046479463577)","(0.2068576216697693, 0.6749083995819092, 0.006479562260210514)","(0.2172766476869583, 0.7243653535842896, 0.07287425547838211)","(0.22412912547588348, 0.6952192187309265, 0.10032761096954346)","(0.22428497672080994, 0.666500449180603, 0.10089662671089172)","(0.2428894191980362, 0.6661136746406555, 0.005889357998967171)","(0.24572663009166718, 0.7021051049232483, 0.05695652216672897)","(0.24641485512256622, 0.6758427023887634, 0.08027052134275436)","(0.24534451961517334, 0.6479825973510742, 0.08771289139986038)",Grasp
714,"(0.23836104571819305, 0.44572117924690247, -1.745280678733252e-05)","(0.1756526082754135, 0.4752029478549957, 0.06074623391032219)","(0.148928701877594, 0.5438759326934814, 0.08902817219495773)","(0.14773054420948029, 0.6133774518966675, 0.11293026059865952)","(0.15830105543136597, 0.6545941233634949, 0.14155827462673187)","(0.13411544263362885, 0.6470044255256653, 0.029105935245752335)","(0.1491919904947281, 0.7202313542366028, 0.09111491590738297)","(0.1656966209411621, 0.698103666305542, 0.13418199121952057)","(0.1699092984199524, 0.6650053858757019, 0.1533164083957672)","(0.16944433748722076, 0.6750601530075073, 0.012878150679171085)","(0.18436022102832794, 0.7392893433570862, 0.08330435305833817)","(0.19666528701782227, 0.7119168043136597, 0.11754786223173141)","(0.1985330879688263, 0.6806479692459106, 0.12398549169301987)","(0.20635804533958435, 0.6800346374511719, 0.008677621372044086)","(0.21848361194133759, 0.7267550230026245, 0.07560965418815613)","(0.22603482007980347, 0.6976173520088196, 0.10142841190099716)","(0.22608301043510437, 0.6684957146644592, 0.10064012557268143)","(0.242172971367836, 0.6709986925125122, 0.007374378852546215)","(0.24676841497421265, 0.70687335729599, 0.058409061282873154)","(0.24814869463443756, 0.6809311509132385, 0.08105078339576721)","(0.24696052074432373, 0.6527792811393738, 0.08827035874128342)",Grasp
715,"(0.2385534644126892, 0.44475895166397095, -1.6020048860809766e-05)","(0.17623890936374664, 0.47989436984062195, 0.05499463155865669)","(0.14906270802021027, 0.5504267811775208, 0.08010834455490112)","(0.1480548083782196, 0.6219467520713806, 0.10173506289720535)","(0.15860293805599213, 0.6646013259887695, 0.1281161904335022)","(0.13645607233047485, 0.6512107849121094, 0.022602468729019165)","(0.15413209795951843, 0.7233919501304626, 0.08204661309719086)","(0.16897664964199066, 0.6963362097740173, 0.12113133072853088)","(0.1708243042230606, 0.6606199741363525, 0.13584306836128235)","(0.1722271740436554, 0.6756823062896729, 0.007701137103140354)","(0.18863002955913544, 0.7385308146476746, 0.07692369818687439)","(0.19865627586841583, 0.7078828811645508, 0.10662651062011719)","(0.1988999992609024, 0.6743168234825134, 0.10786022245883942)","(0.20890478789806366, 0.6785500645637512, 0.004198034293949604)","(0.2208946943283081, 0.726540207862854, 0.06835559010505676)","(0.22777849435806274, 0.6954637765884399, 0.08925966918468475)","(0.22726944088935852, 0.6645660996437073, 0.08467932790517807)","(0.24433887004852295, 0.6689713597297668, 0.0033296903129667044)","(0.24729955196380615, 0.7118924856185913, 0.050950270146131516)","(0.24846667051315308, 0.68567955493927, 0.07175635546445847)","(0.24774391949176788, 0.6557513475418091, 0.07669457793235779)",Grasp
716,"(0.23544660210609436, 0.4466395974159241, -1.4062999980524182e-05)","(0.17264766991138458, 0.4857388138771057, 0.06077977642416954)","(0.14623138308525085, 0.5553032159805298, 0.08759312331676483)","(0.1441986858844757, 0.624832808971405, 0.11038488894701004)","(0.1561984121799469, 0.6642280220985413, 0.13676729798316956)","(0.13480903208255768, 0.6557445526123047, 0.024348096922039986)","(0.15329104661941528, 0.7250989079475403, 0.08488257974386215)","(0.168086439371109, 0.6957245469093323, 0.12289530783891678)","(0.16937102377414703, 0.6596953272819519, 0.1359461545944214)","(0.17009344696998596, 0.6795161962509155, 0.007626472041010857)","(0.18883167207241058, 0.7394909858703613, 0.0789099782705307)","(0.19935399293899536, 0.7058510780334473, 0.10760441422462463)","(0.19858665764331818, 0.670521080493927, 0.10650762170553207)","(0.20671850442886353, 0.6816550493240356, 0.0030244311783462763)","(0.22129496932029724, 0.726435661315918, 0.06888776272535324)","(0.2284785658121109, 0.6941051483154297, 0.08890862762928009)","(0.22719421982765198, 0.6624479293823242, 0.08254721015691757)","(0.2420678436756134, 0.6713021397590637, 0.0013851922703906894)","(0.2486010640859604, 0.7103790044784546, 0.05145842954516411)","(0.25021496415138245, 0.6826596856117249, 0.07263559103012085)","(0.24860818684101105, 0.6526052951812744, 0.07733987271785736)",Grasp
717,"(0.23245255649089813, 0.4474934935569763, -1.5965053989930311e-06)","(0.17050616443157196, 0.4894009828567505, 0.06362435221672058)","(0.1447044163942337, 0.5603221654891968, 0.08962655812501907)","(0.14616693556308746, 0.6305139660835266, 0.11094842106103897)","(0.16178900003433228, 0.6680588126182556, 0.13444823026657104)","(0.13080446422100067, 0.6493501663208008, 0.023502705618739128)","(0.1538684070110321, 0.7270194888114929, 0.0798310711979866)","(0.1692555695772171, 0.7011060118675232, 0.11533535271883011)","(0.16953465342521667, 0.6656151413917542, 0.12772570550441742)","(0.16506977379322052, 0.6720960736274719, 0.003944849595427513)","(0.1880081295967102, 0.7383859753608704, 0.07160203903913498)","(0.19997501373291016, 0.7022606730461121, 0.1001981720328331)","(0.19765549898147583, 0.6664780378341675, 0.09825639426708221)","(0.20187725126743317, 0.6755644679069519, -0.0038682338781654835)","(0.21985483169555664, 0.7286356687545776, 0.05869881436228752)","(0.22894470393657684, 0.6923283934593201, 0.07977153360843658)","(0.2269567847251892, 0.6592767834663391, 0.07425737380981445)","(0.2381087690591812, 0.6675530672073364, -0.008785892277956009)","(0.24674075841903687, 0.7137073874473572, 0.03889782726764679)","(0.25009408593177795, 0.6821038722991943, 0.06111409515142441)","(0.24815286695957184, 0.650073766708374, 0.0664273202419281)",Grasp
718,"(0.22986093163490295, 0.44640594720840454, -9.525281257083407e-07)","(0.1682838350534439, 0.4874643087387085, 0.06456657499074936)","(0.1422959864139557, 0.5583174824714661, 0.09051603823900223)","(0.14355458319187164, 0.6276844143867493, 0.11158185452222824)","(0.1600160151720047, 0.6636014580726624, 0.13480934500694275)","(0.12854544818401337, 0.6485863327980042, 0.022105319425463676)","(0.15343204140663147, 0.7261196970939636, 0.07874986529350281)","(0.16916415095329285, 0.7020503282546997, 0.11487137526273727)","(0.16922913491725922, 0.6671550273895264, 0.12773734331130981)","(0.1624453365802765, 0.6714646816253662, 0.0019864486530423164)","(0.1869717687368393, 0.7385798096656799, 0.06995327025651932)","(0.19947296380996704, 0.7041338682174683, 0.09886046499013901)","(0.19779269397258759, 0.6691007614135742, 0.09724924713373184)","(0.19946585595607758, 0.6743159294128418, -0.0060286736115813255)","(0.21839836239814758, 0.727116048336029, 0.05715896934270859)","(0.22809743881225586, 0.6922067999839783, 0.07859200239181519)","(0.2265055626630783, 0.6602802276611328, 0.07301217317581177)","(0.23592111468315125, 0.6652151346206665, -0.011109854094684124)","(0.24524758756160736, 0.7118637561798096, 0.03682069107890129)","(0.24867618083953857, 0.6807430386543274, 0.05970894172787666)","(0.24648180603981018, 0.6487348079681396, 0.06509306281805038)",Grasp
719,"(0.2273271083831787, 0.4448411464691162, 5.885363862034865e-06)","(0.16543954610824585, 0.486677885055542, 0.06404325366020203)","(0.13925859332084656, 0.5565432906150818, 0.08972431719303131)","(0.14016622304916382, 0.6259621977806091, 0.11043243110179901)","(0.15673154592514038, 0.6619040966033936, 0.13287030160427094)","(0.1266280710697174, 0.6482322812080383, 0.024005506187677383)","(0.15357354283332825, 0.7251176834106445, 0.08147592097520828)","(0.16965031623840332, 0.7012007236480713, 0.11792606860399246)","(0.16961540281772614, 0.6658710837364197, 0.13107901811599731)","(0.1603495478630066, 0.6707537174224854, 0.0042662303894758224)","(0.18727383017539978, 0.7352887988090515, 0.07452761381864548)","(0.1995556801557541, 0.7003767490386963, 0.10333418846130371)","(0.19698475301265717, 0.6660060882568359, 0.10069558024406433)","(0.19734928011894226, 0.6727932095527649, -0.0040571908466517925)","(0.21820056438446045, 0.723177433013916, 0.06120344251394272)","(0.22798170149326324, 0.687812328338623, 0.08061288297176361)","(0.22561998665332794, 0.656345009803772, 0.07246687263250351)","(0.23357726633548737, 0.6625986099243164, -0.009158270433545113)","(0.24487556517124176, 0.7064816951751709, 0.03947829082608223)","(0.24898910522460938, 0.6748694181442261, 0.06039240583777428)","(0.24634946882724762, 0.6438464522361755, 0.06344039738178253)",Grasp
720,"(0.22435620427131653, 0.44262635707855225, 8.341021384694614e-06)","(0.1629115790128708, 0.4841485619544983, 0.06269571930170059)","(0.13689224421977997, 0.5527779459953308, 0.08712302893400192)","(0.13644829392433167, 0.6207736134529114, 0.10679680109024048)","(0.1531996876001358, 0.6561082005500793, 0.12890468537807465)","(0.1256175935268402, 0.64788818359375, 0.01960979402065277)","(0.15250596404075623, 0.7208206057548523, 0.07683683931827545)","(0.16822493076324463, 0.6954421997070312, 0.11167598515748978)","(0.16747543215751648, 0.6616643667221069, 0.12266445904970169)","(0.1595952808856964, 0.6709060668945312, 0.0006133745773695409)","(0.185709610581398, 0.7323684692382812, 0.07099445164203644)","(0.19775618612766266, 0.6965884566307068, 0.09935855120420456)","(0.19490164518356323, 0.661237895488739, 0.09658676385879517)","(0.19653648138046265, 0.6734074950218201, -0.0064565702341496944)","(0.217357337474823, 0.7195762991905212, 0.05969398468732834)","(0.22726936638355255, 0.6843773722648621, 0.07790498435497284)","(0.22474440932273865, 0.6529644727706909, 0.06900910288095474)","(0.2324046790599823, 0.6632019877433777, -0.010764052160084248)","(0.24393805861473083, 0.7011802196502686, 0.039507728070020676)","(0.24757006764411926, 0.6691510081291199, 0.06008635088801384)","(0.24410581588745117, 0.6392846703529358, 0.06260394304990768)",Grasp
721,"(0.2228539139032364, 0.44443315267562866, 1.5741070455987938e-05)","(0.1607838124036789, 0.4827699065208435, 0.060529161244630814)","(0.13460662961006165, 0.5516656637191772, 0.08509586751461029)","(0.13461251556873322, 0.6214419603347778, 0.10578074306249619)","(0.15148024260997772, 0.6564542055130005, 0.12883295118808746)","(0.1250341832637787, 0.6450386643409729, 0.02134026028215885)","(0.15131109952926636, 0.7182278633117676, 0.07881280779838562)","(0.16642455756664276, 0.6927280426025391, 0.11442259699106216)","(0.1656494289636612, 0.6595486402511597, 0.12650790810585022)","(0.15866565704345703, 0.6676578521728516, 0.0031483632046729326)","(0.1828915923833847, 0.7306873202323914, 0.07178211212158203)","(0.19451361894607544, 0.6955024003982544, 0.10036073625087738)","(0.19224508106708527, 0.6601303815841675, 0.09907891601324081)","(0.1950579583644867, 0.6705100536346436, -0.003551421919837594)","(0.2136782705783844, 0.7189227342605591, 0.060551803559064865)","(0.2235911786556244, 0.6845248937606812, 0.07966604083776474)","(0.22195467352867126, 0.6530035734176636, 0.07257366180419922)","(0.2303706705570221, 0.6609554290771484, -0.007552767638117075)","(0.2409038245677948, 0.7019031047821045, 0.04100334644317627)","(0.24428631365299225, 0.6718162298202515, 0.0620158389210701)","(0.24108846485614777, 0.6423276662826538, 0.06604305654764175)",Grasp
